baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Thr-CGT-2_1	196.970471587479	0.167063614894585	0.629844013919462	0.265246015207739	0.790819948953089	0.999693751068536
Thr-CGT-2_2	197.873562612756	-0.836027587926141	0.664820495640917	-1.25752378786122	0.208564030826188	0.999693751068536
Thr-CGT-2_3	213.012850557914	-0.359249295411863	0.577836524047254	-0.621714413093217	0.534129672568865	0.999693751068536
Thr-CGT-2_4	208.051429143927	-0.34095352700999	0.571028084627787	-0.597087141926188	0.550449202084809	0.999693751068536
Thr-CGT-2_5	233.415471485297	-0.101010654183411	0.535087138363879	-0.188774214406029	0.850269782383278	0.999693751068536
Thr-CGT-2_6	240.230526948634	-0.419141805445867	0.589600440145934	-0.710891269589494	0.47715161648363	0.999693751068536
Thr-CGT-2_7	209.944396886474	-0.0727893445501569	0.556156330490134	-0.13087928799805	0.895870799513463	0.999693751068536
Thr-CGT-2_8	233.584147238569	-0.145777079286472	0.563639675263005	-0.258635233970089	0.795916695188661	0.999693751068536
Thr-CGT-2_9	239.752775257284	0.0211716590530278	0.573888236285363	0.0368916066132784	0.970571432145642	0.999693751068536
Thr-CGT-2_10	242.459903532832	0.15531692930956	0.556379680871042	0.279156365067831	0.780124828599821	0.999693751068536
Thr-CGT-2_11	389.317678049225	-0.174244946957849	0.579963401940939	-0.300441280216494	0.763840580116578	0.999693751068536
Thr-CGT-2_12	330.081997789081	-0.176592399340259	0.566531714521068	-0.311707879389498	0.755262539227019	0.999693751068536
Thr-CGT-2_13	396.430899198714	-0.0908460135691052	0.584163268488358	-0.155514765254221	0.876415514561697	0.999693751068536
Thr-CGT-2_14	370.586020409252	-0.0421381756314153	0.56859443735744	-0.0741093701641784	0.940923359453254	0.999693751068536
Thr-CGT-2_15	347.312308821551	-0.22676819594596	0.577552061303439	-0.3926368047829	0.694587751932362	0.999693751068536
Thr-CGT-2_16	298.535097977713	-0.399624199206755	0.572700202795041	-0.697789519291951	0.485308834483222	0.999693751068536
Thr-CGT-2_18	298.156870766934	-0.356804066224174	0.574072404123354	-0.621531471747081	0.534249993992689	0.999693751068536
Thr-CGT-2_19	333.236078134657	-0.211485728854729	0.59957187781409	-0.352727899156579	0.724292441537475	0.999693751068536
Thr-CGT-2_20	399.009065885835	-0.16157141821808	0.576412620380827	-0.280305136468616	0.779243410353837	0.999693751068536
Thr-CGT-2_21	360.709549992891	-0.0921358592605583	0.56398244095593	-0.163366538689381	0.870229847171082	0.999693751068536
Thr-CGT-2_22	329.886190291731	-0.0512458964697352	0.566324423772981	-0.0904885862564845	0.927898963591404	0.999693751068536
Thr-CGT-2_23	274.846511668221	-0.0747983657350388	0.575225074132408	-0.130033214994765	0.896540148012253	0.999693751068536
Thr-CGT-2_24	284.336058291066	-0.228855569737673	0.562378195587632	-0.406942466001088	0.684050245274591	0.999693751068536
Thr-CGT-2_25	466.966048063432	-0.0447541503829989	0.573087497690233	-0.0780930496012835	0.937754035925963	0.999693751068536
Thr-CGT-2_26	404.010010904549	-0.177770171060571	0.569928507985621	-0.311916615101234	0.755103895001214	0.999693751068536
Thr-CGT-2_27	429.724178397961	-0.131802469854281	0.558028846618	-0.236192932772356	0.81328296323096	0.999693751068536
Thr-CGT-2_28	336.648622184488	0.0282182899081884	0.569173054062471	0.0495776982181087	0.96045891901599	0.999693751068536
Thr-CGT-2_29	381.941827993863	-0.278703087690528	0.565055765956771	-0.493231118911987	0.621849292155413	0.999693751068536
Thr-CGT-2_30	399.572806863788	0.0338139566912964	0.561820358742106	0.060186421095534	0.952007160504782	0.999693751068536
Thr-CGT-2_31	445.681094773591	-0.193021643117519	0.541253577541622	-0.356619616251267	0.721376590199874	0.999693751068536
Thr-CGT-2_32	255.926575136027	0.226744818033119	0.552634646441754	0.410297869474995	0.681587454767569	0.999693751068536
Thr-CGT-2_33	375.66649058272	-0.293971102960644	0.579205908388037	-0.507541616380921	0.611774843833564	0.999693751068536
Thr-CGT-2_34	368.984540647049	-0.00858394896171202	0.565980855529872	-0.015166500558885	0.987899347268651	0.999693751068536
Thr-CGT-2_35	440.443822449207	-0.212520289832545	0.598795983654946	-0.354912684175599	0.722655005693985	0.999693751068536
Thr-CGT-2_36	395.117888247124	-0.100993234297173	0.576088245168254	-0.175308618330993	0.860837140191285	0.999693751068536
Thr-CGT-2_37	368.120906442346	-0.00232534932184993	0.574699276597296	-0.00404620192949947	0.996771606759638	0.999693751068536
Thr-CGT-2_38	314.38910648644	-0.10660569131326	0.583476530438785	-0.182707762440917	0.855027324742782	0.999693751068536
Thr-CGT-2_39	331.482241482604	-0.0230126115791899	0.571924456033041	-0.0402371525407551	0.967904058157794	0.999693751068536
Thr-CGT-2_40	330.81863945086	0.0384552110313952	0.565478309851088	0.0680047498930983	0.945781853172246	0.999693751068536
Thr-CGT-2_41	385.067218368307	0.0877872299811035	0.572181269450057	0.153425557018808	0.878062691891812	0.999693751068536
Thr-CGT-2_42	349.311524005285	-0.157634443098775	0.577318274126872	-0.27304599588014	0.784817858810593	0.999693751068536
Thr-CGT-2_43	361.090132716362	0.00713880211674529	0.576332276497589	0.0123866082256026	0.990117169253988	0.999693751068536
Thr-CGT-2_44	337.329986883083	0.0679677951610639	0.569513226066139	0.119343664115661	0.905003091708852	0.999693751068536
Thr-CGT-2_45	380.027721122433	-0.100135234056167	0.567995949563032	-0.176295683328732	0.860061653127771	0.999693751068536
Thr-CGT-2_46	435.988955915444	-0.295608143212255	0.57909823509615	-0.510462863288082	0.609727225576344	0.999693751068536
Thr-CGT-2_47	457.922696312042	-0.0437672863156234	0.567562910751884	-0.0771144228886314	0.938532519361032	0.999693751068536
Thr-CGT-2_48	293.097078613466	-0.132771334007646	0.57410056216472	-0.231268427097536	0.817106273369177	0.999693751068536
Thr-CGT-2_49	255.158863955417	-0.382171027861084	0.578959230993261	-0.660100068195531	0.509189614939614	0.999693751068536
Thr-CGT-2_50	241.06205735633	0.0163117291119561	0.585509804879391	0.0278590195689655	0.977774593392843	0.999693751068536
Thr-CGT-2_51	233.815840289309	-0.00117302019797901	0.580497749223242	-0.00202071446366263	0.998387704224897	0.999693751068536
Thr-CGT-2_52	218.229663869905	0.0948366469598852	0.633854545188864	0.149618942831163	0.881065262198434	0.999693751068536
Thr-CGT-2_53	303.417148151862	-0.0973533348715378	0.585484216882105	-0.166278324956352	0.867937922764299	0.999693751068536
Thr-CGT-2_54	414.805905991346	-0.216246436067864	0.581123075796091	-0.372118136543836	0.709804893430094	0.999693751068536
Thr-CGT-2_55	409.212997388586	-0.194862669873821	0.600501726974827	-0.32449976597984	0.745559699402381	0.999693751068536
Thr-CGT-2_56	371.617924892496	-0.258004911781601	0.557377354170922	-0.462890911966406	0.643442562017433	0.999693751068536
Thr-CGT-2_57	492.292741445136	0.0291009457710719	0.557792975513787	0.0521715888305457	0.958391970922025	0.999693751068536
Thr-CGT-2_58	432.968292358379	-0.306357452579877	0.58195796408127	-0.526425397517361	0.598592673293962	0.999693751068536
Thr-CGT-2_59	360.838825494714	-0.426307621742584	0.57028488932711	-0.747534486220725	0.454740993976954	0.999693751068536
Thr-CGT-2_60	346.210874634183	0.176054830912453	0.567147010905485	0.310421861575839	0.756240171563203	0.999693751068536
Thr-CGT-2_61	213.80780441462	0.689440108158015	0.564307856149526	1.22174465700746	0.221804202996451	0.999693751068536
Thr-CGT-2_62	203.27575088957	0.380326579400478	0.561065562158696	0.677864772054757	0.497857437920232	0.999693751068536
Thr-CGT-2_63	229.223988070918	0.370313252468482	0.552239896192871	0.670565917133864	0.50249710097874	0.999693751068536
Thr-CGT-2_64	236.23426161742	0.105868541135784	0.621625642557311	0.170309160188841	0.864767007713307	0.999693751068536
Thr-CGT-2_65	233.413242541216	-0.0960532089520335	0.595324825276582	-0.161345881901377	0.871820988082627	0.999693751068536
Thr-CGT-2_66	228.28382557536	0.25411537623073	0.551235533677393	0.460992372054609	0.6448040777824	0.999693751068536
Thr-CGT-2_67	265.863236200186	0.197867117763751	0.565254891410549	0.350049368471611	0.726301647884041	0.999693751068536
Thr-CGT-2_68	269.623673929999	-0.000846626433030094	0.595191627312917	-0.00142244345212368	0.998865054713666	0.999693751068536
Thr-CGT-2_69	262.174015608664	0.0796730051003653	0.592068067395914	0.134567306510534	0.892953992063402	0.999693751068536
Thr-CGT-2_70	268.381277595248	-0.14786977234528	0.580416349037796	-0.254765002037616	0.798904607814616	0.999693751068536
Thr-CGT-2_71	303.023401556744	-0.0582877193172666	0.592006707878501	-0.0984578697193227	0.921568724454282	0.999693751068536
Thr-CGT-2_72	330.411673505199	-0.243838531786422	0.581943282223635	-0.419007383081565	0.67521073656883	0.999693751068536
Thr-CGT-2_73	350.437439008801	-0.0928859101149753	0.568090741883714	-0.163505410785217	0.870120513290686	0.999693751068536
Thr-CGT-2_C1	240.075760259325	0.253055360759398	0.610867908074564	0.414255450997614	0.678687035807709	0.999693751068536
Thr-CGT-2_C2	232.72815936629	0.431411220380533	0.626470567578536	0.688637651483044	0.491051320885235	0.999693751068536
Thr-CGT-2_A	234.379533212465	0.189268064818117	0.623289373269693	0.303660022029963	0.761386918370076	0.999693751068536
Thr-CGT-5_1	7.41142726006087	-0.0168230308026158	1.16930023680778	-0.0143872636582569	0.988521020468325	0.999693751068536
Thr-CGT-5_2	9.48904206832338	0.565360995703323	0.896986000602198	0.630289653711166	0.528505090962395	0.999693751068536
Thr-CGT-5_3	9.26105164947315	-0.0841615889098486	0.882770007374327	-0.0953380701731985	0.924046304731101	0.999693751068536
Thr-CGT-5_4	9.53586520767426	0.363880674617151	0.894957209668817	0.406590025406697	0.684309124420636	0.999693751068536
Thr-CGT-5_5	9.07523198416931	0.371512326706052	1.00925745863025	0.368104613475203	0.71279523099649	0.999693751068536
Thr-CGT-5_6	8.89796800739518	-0.282878774319262	0.911842205284225	-0.310227770418992	0.756387753840077	0.999693751068536
Thr-CGT-5_7	10.696506540175	0.367132376469322	0.826874824112618	0.44399994505011	0.657042623640025	0.999693751068536
Thr-CGT-5_8	11.7835003947674	-0.795440036420553	0.760489264820749	-1.04595827083508	0.295580298984875	0.999693751068536
Thr-CGT-5_9	11.6566965321854	-0.849705464706417	0.789580522716341	-1.07614795484472	0.281861091629464	0.999693751068536
Thr-CGT-5_10	10.4941825351243	-0.282698910158035	0.822535563716476	-0.343692020902674	0.731077912443205	0.999693751068536
Thr-CGT-5_11	10.3176249700724	-0.439836601860733	0.812692264932814	-0.541209287745706	0.588363336505105	0.999693751068536
Thr-CGT-5_12	11.0768786243985	0.187123629371655	0.840795181605789	0.222555544400573	0.823881439059862	0.999693751068536
Thr-CGT-5_13	10.8717914003054	-1.13961697682457	0.837630176126899	-1.36052521662248	0.173663778667213	0.999693751068536
Thr-CGT-5_14	9.91458305234907	-0.559810108550895	0.822179004769351	-0.680885920588474	0.495943677562489	0.999693751068536
Thr-CGT-5_15	10.3356373787721	-0.541543470118444	0.807124737007177	-0.67095387526653	0.502249913603553	0.999693751068536
Thr-CGT-5_16	12.7397342295719	0.14439979234322	0.738810035186085	0.195449148585062	0.845041343432439	0.999693751068536
Thr-CGT-5_18	11.0570486129417	-0.780088178252126	0.80794151354332	-0.965525554976078	0.33428164254016	0.999693751068536
Thr-CGT-5_19	11.5659930892039	-0.504069470150315	0.778667238728939	-0.647349015187971	0.517406085435233	0.999693751068536
Thr-CGT-5_20	12.4068676320826	-0.550189281266506	0.766477903940428	-0.717814927785925	0.472871407803311	0.999693751068536
Thr-CGT-5_20a	12.0152314441635	0.145070140360295	0.79017148907211	0.183593235603387	0.85433257012719	0.999693751068536
Thr-CGT-5_21	12.1926697446168	-0.156716189608736	0.802024587045588	-0.195400729778161	0.845079245342356	0.999693751068536
Thr-CGT-5_22	10.7268359132643	-0.0677321070710407	0.803259831653255	-0.0843215413020662	0.932800785909766	0.999693751068536
Thr-CGT-5_23	9.99800326848325	0.523145632553972	0.835602032339193	0.626070320927144	0.531268818035416	0.999693751068536
Thr-CGT-5_24	9.59544124760235	0.132379808131096	0.838248834105457	0.157924237702479	0.874516498798224	0.999693751068536
Thr-CGT-5_25	12.2504599140603	0.562519205737722	0.768365009815539	0.73209893546918	0.46410818352745	0.999693751068536
Thr-CGT-5_26	12.9772857142621	-0.486544159600787	0.829802337993023	-0.586337417146296	0.557648791219681	0.999693751068536
Thr-CGT-5_27	12.5102558513176	-0.349254265584318	0.737346088050821	-0.473663956782593	0.635739559746565	0.999693751068536
Thr-CGT-5_28	10.8075450725802	-0.200893048715347	0.848376687985052	-0.236796993081553	0.812814284398407	0.999693751068536
Thr-CGT-5_29	11.8000230470661	-0.337211119746863	0.810488808299227	-0.416058946519551	0.677366869758262	0.999693751068536
Thr-CGT-5_30	11.1609975030109	0.372260711720024	0.784316605658749	0.47463066449723	0.635050245697793	0.999693751068536
Thr-CGT-5_31	12.1998290587784	-0.244826090359717	0.807460746918607	-0.303204943762296	0.761733681673568	0.999693751068536
Thr-CGT-5_32	9.8036960665556	-0.306662407328464	0.847328477606389	-0.36191679547317	0.717414208579324	0.999693751068536
Thr-CGT-5_33	12.4675923524039	0.254418449609817	0.799098962578333	0.318381654243328	0.750195452622901	0.999693751068536
Thr-CGT-5_34	13.9205532889265	0.369231288650162	0.763483773595509	0.483613799558993	0.628659979425754	0.999693751068536
Thr-CGT-5_35	12.5008565986096	-1.27842061154599	0.769643004271012	-1.66105662554145	0.0967020746306761	0.999693751068536
Thr-CGT-5_36	12.9667514047006	-0.335615945836844	0.867640496555403	-0.386814524182843	0.698893523911496	0.999693751068536
Thr-CGT-5_37	12.2939326736678	-0.148702719830955	0.789290610303996	-0.188400467317966	0.850562733390067	0.999693751068536
Thr-CGT-5_38	12.1238842184443	-0.14272260473693	0.777371160139454	-0.183596474959693	0.854330028689982	0.999693751068536
Thr-CGT-5_39	11.632891894801	-0.66301555376213	0.828995013417976	-0.799782318386323	0.423836929197475	0.999693751068536
Thr-CGT-5_40	10.1495169214218	0.270353851019635	0.843164077743216	0.320642041277725	0.748481674094458	0.999693751068536
Thr-CGT-5_41	11.632012338027	0.0323726392549651	0.766424439476224	0.0422385268364989	0.966308549978044	0.999693751068536
Thr-CGT-5_41i1	13.0144508388269	0.270018585849295	0.838077514353154	0.322188080726281	0.747310213661512	0.999693751068536
Thr-CGT-5_42	12.9572344313285	1.11380317643466	0.758258472121215	1.46889644809219	0.141860878200326	0.999693751068536
Thr-CGT-5_43	11.1082231194655	0.234161561746492	0.807514967901835	0.289977983138707	0.771833081196506	0.999693751068536
Thr-CGT-5_44	9.92665358265032	0.0184486089427561	0.875253596643166	0.0210780155757274	0.983183422028209	0.999693751068536
Thr-CGT-5_45	10.5027597289052	0.167527559547525	0.817745460214558	0.204865166116079	0.837677471375408	0.999693751068536
Thr-CGT-5_46	10.2609582230169	-0.130203821471115	0.816407079269487	-0.15948394468556	0.873287606704674	0.999693751068536
Thr-CGT-5_47	12.5009163052031	0.332732254614181	0.817885102610089	0.406820289980027	0.684139983355871	0.999693751068536
Thr-CGT-5_48	10.0198020613895	0.111397146768797	0.830364539030183	0.134154508691933	0.893280397455674	0.999693751068536
Thr-CGT-5_49	11.4374497779808	-0.363180755841558	0.815503218419844	-0.445345582504595	0.65607003153843	0.999693751068536
Thr-CGT-5_50	10.2838287148992	-0.0978488208897685	0.871446463282402	-0.112283226810296	0.910598840762535	0.999693751068536
Thr-CGT-5_51	11.755983109572	-0.537927681787059	0.762334855266124	-0.705631754957961	0.480417171164266	0.999693751068536
Thr-CGT-5_52	11.4048390123939	-0.213372061987689	0.812246716055668	-0.262693659167795	0.792786704446165	0.999693751068536
Thr-CGT-5_53	9.90762065886284	-0.0387787455176585	0.83053566305537	-0.0466912466768729	0.962759306878516	0.999693751068536
Thr-CGT-5_54	11.0183429217152	0.159865737723501	0.797607776212878	0.200431518462069	0.841143111411103	0.999693751068536
Thr-CGT-5_55	11.5544031808479	1.0031253734569	0.800779435600189	1.25268623151524	0.210319918667831	0.999693751068536
Thr-CGT-5_56	12.5928905850413	-0.13939872880512	0.738799524841389	-0.188682753734915	0.850341469316072	0.999693751068536
Thr-CGT-5_57	13.5969604705539	0.31024843213606	0.860216727941925	0.360663100423927	0.718351312221124	0.999693751068536
Thr-CGT-5_58	13.173590974726	-0.657876267642594	0.884865487620738	-0.74347601623781	0.457193536752145	0.999693751068536
Thr-CGT-5_59	12.3333697771065	-0.484298136235747	0.829779948314398	-0.583646468222741	0.559458189871449	0.999693751068536
Thr-CGT-5_60	12.25748642404	-0.19080067244952	0.799230968245778	-0.238730329567066	0.81131469703318	0.999693751068536
Thr-CGT-5_61	11.8566476822769	0.290239214455299	0.787501211331541	0.368557165727466	0.712457828000757	0.999693751068536
Thr-CGT-5_62	13.1938366151179	0.433566720695465	0.766218692741092	0.565852445004196	0.571494091316392	0.999693751068536
Thr-CGT-5_63	10.2391168782038	-0.00605907043330505	0.811967150014856	-0.00746221128920572	0.994046072079958	0.999693751068536
Thr-CGT-5_64	11.7926284288413	0.0995706226619563	0.770732677148501	0.129189569372276	0.897207649480278	0.999693751068536
Thr-CGT-5_65	12.0039911394255	-0.29092902828217	0.797242105190304	-0.364919296645432	0.71517164952525	0.999693751068536
Thr-CGT-5_66	8.73483168180218	-0.306883147619012	0.876587594114915	-0.350088399241915	0.726272356750732	0.999693751068536
Thr-CGT-5_67	11.7391503947563	-0.0649215869713041	0.762950213581771	-0.0850928223304651	0.932187596562095	0.999693751068536
Thr-CGT-5_68	9.48579874054574	0.0424023144709015	0.852336658481373	0.0497483172276676	0.960322952520936	0.999693751068536
Thr-CGT-5_69	9.1470503748926	-0.716927360128244	0.86834372734869	-0.825626232502693	0.409016149619018	0.999693751068536
Thr-CGT-5_70	9.29624043786631	-0.0733197185292088	0.868013963078631	-0.0844683630078506	0.932684055585065	0.999693751068536
Thr-CGT-5_71	9.22184972847624	-0.0906331274024254	0.923924570219102	-0.0980958081685526	0.92185621607099	0.999693751068536
Thr-CGT-5_72	9.06179440605007	0.106292818082731	0.918221782301483	0.11575941687673	0.907843214858944	0.999693751068536
Thr-CGT-5_73	11.1968626630239	0.214652758151209	0.824615830723616	0.260306375591707	0.794627455071695	0.999693751068536
Thr-CGT-5_C1	8.48979690962065	1.44563384897354	1.03157781809428	1.40138128565442	0.161100085482033	0.999693751068536
Thr-CGT-5_C2	8.50651741423447	1.58234486468708	1.05186907189209	1.50431732139511	0.132499681186176	0.999693751068536
Thr-CGT-5_A	8.32138562567583	0.608437895768885	0.951810020536733	0.639243002953239	0.522664860921905	0.999693751068536
Thr-TGT-2_1	986.685302693074	0.0239668492818919	0.25116874542566	0.095421304276035	0.923980194920369	0.999693751068536
Thr-TGT-2_2	1090.76902445104	0.246883749007664	0.210914043924871	1.17054201044861	0.241782918313508	0.999693751068536
Thr-TGT-2_3	1279.07147296883	0.0406832914220643	0.222690418559393	0.182689905049569	0.855041337059649	0.999693751068536
Thr-TGT-2_4	1369.93299566659	-0.0239756874615847	0.20456824444162	-0.117201413772835	0.906700446613136	0.999693751068536
Thr-TGT-2_5	1143.98630501319	0.283255665228412	0.229575291753232	1.23382469892657	0.217268233744672	0.999693751068536
Thr-TGT-2_6	1862.51552106872	0.0175884956359961	0.194252546185671	0.0905444792429365	0.927854549760304	0.999693751068536
Thr-TGT-2_7	1745.11336502204	0.0205847184972764	0.198184713337299	0.103866328288612	0.917275428671837	0.999693751068536
Thr-TGT-2_8	1826.04833369005	-0.175852643077546	0.193329491975835	-0.909600709546821	0.36303312427519	0.999693751068536
Thr-TGT-2_9	1891.92614542105	-0.216119031741718	0.203206351222771	-1.06354466994386	0.28753501893519	0.999693751068536
Thr-TGT-2_10	1878.7792095953	-0.114282555388009	0.202075854108528	-0.565542854648194	0.571704584173696	0.999693751068536
Thr-TGT-2_11	1675.46706943906	-0.0509573516914406	0.192813935093157	-0.264282514989494	0.791562232469457	0.999693751068536
Thr-TGT-2_12	1506.10605858937	-0.0949925601193171	0.186861176570037	-0.508358996036359	0.611201603217798	0.999693751068536
Thr-TGT-2_13	1545.85898158796	-0.0237333295398897	0.201483353725182	-0.117793004241241	0.906231672763569	0.999693751068536
Thr-TGT-2_14	1561.48114649489	-0.154094753539708	0.196228393115839	-0.785282655037295	0.432287863048385	0.999693751068536
Thr-TGT-2_15	1704.86193680277	-0.229191039900404	0.203876334172036	-1.124166965387	0.26094220085366	0.999693751068536
Thr-TGT-2_16	2276.66704302568	-0.100437730709791	0.194562986474756	-0.516222188657772	0.60569923474135	0.999693751068536
Thr-TGT-2_18	1519.27999963274	-0.341582886895574	0.196581979894119	-1.73761037038875	0.0822794912869432	0.999693751068536
Thr-TGT-2_19	1562.80588708468	-0.357955484340143	0.196666041709646	-1.82011841611487	0.0687409736536247	0.999693751068536
Thr-TGT-2_20	1917.15944189169	-0.19893475027349	0.193249639277293	-1.02941848180136	0.303283067980733	0.999693751068536
Thr-TGT-2_20a	1872.04804285431	-0.627952905542408	0.198563404616848	-3.16248055251732	0.00156431183751062	0.653698361987705
Thr-TGT-2_21	1065.69097993067	0.235423621790446	0.208206870326788	1.13071975685019	0.258173063069145	0.999693751068536
Thr-TGT-2_22	1003.9116310656	0.32978233464815	0.227854373188453	1.44733818374157	0.147802229741095	0.999693751068536
Thr-TGT-2_23	986.556386304846	0.267848343839995	0.233704949476724	1.14609615431645	0.251755368652838	0.999693751068536
Thr-TGT-2_24	1050.39803052091	0.148491969730731	0.21502233398779	0.690588586668224	0.489824121958653	0.999693751068536
Thr-TGT-2_25	1087.0431649466	0.208790848645086	0.219374580562582	0.951754975939537	0.341221260960994	0.999693751068536
Thr-TGT-2_26	1424.24174483446	-0.0199173143236958	0.195953280736315	-0.10164317866409	0.919039905292326	0.999693751068536
Thr-TGT-2_27	1342.93989355506	-0.0111424350079938	0.20021421315786	-0.0556525674788556	0.95561858656799	0.999693751068536
Thr-TGT-2_28	1687.59350773823	-0.0888805062069387	0.192956828652999	-0.460623792520841	0.645068538604047	0.999693751068536
Thr-TGT-2_29	1913.48189154785	0.0365588519855274	0.195335888576075	0.187158909978231	0.851536040602207	0.999693751068536
Thr-TGT-2_30	1840.65495524866	-0.0459249769188663	0.19557204238925	-0.234823834520586	0.814345467656412	0.999693751068536
Thr-TGT-2_31	2190.056520116	-0.360095709244992	0.199572293179262	-1.80433718282499	0.0711784641346877	0.999693751068536
Thr-TGT-2_32	1916.57990950269	-0.0434424956143133	0.194316945719065	-0.22356514226567	0.823095689570506	0.999693751068536
Thr-TGT-2_33	2115.57243310436	-0.617570289901215	0.195312967022921	-3.16195232356866	0.00156715220134901	0.653698361987705
Thr-TGT-2_34	1831.07085726063	-0.414525701116521	0.199604234319091	-2.07673801375302	0.0378257460497246	0.999693751068536
Thr-TGT-2_35	2411.9040752045	-0.140810848402276	0.193949266368505	-0.726018979286751	0.467827135620706	0.999693751068536
Thr-TGT-2_36	2251.53619767143	-0.26520417057128	0.188510108044078	-1.40684323680547	0.15947387847515	0.999693751068536
Thr-TGT-2_37	1998.64506724434	-0.319917479707555	0.2004218187067	-1.59622081952926	0.110439500925999	0.999693751068536
Thr-TGT-2_38	1600.86842591555	-0.153336658980573	0.199073149058345	-0.770252842766013	0.441149923609555	0.999693751068536
Thr-TGT-2_39	1749.78074227381	-0.0976470833747004	0.205704222346791	-0.474696543710609	0.635003281815534	0.999693751068536
Thr-TGT-2_40	1567.62870238108	-0.0510435714895641	0.203065820205692	-0.251364663131689	0.801532185518295	0.999693751068536
Thr-TGT-2_41	1561.93946565141	0.257097948790811	0.195280833951419	1.31655495108532	0.187987847497135	0.999693751068536
Thr-TGT-2_42	2202.2162006461	0.106488400394998	0.199851839757788	0.53283672806844	0.594146607084275	0.999693751068536
Thr-TGT-2_43	1846.76551794395	0.0848936985439359	0.198639602326612	0.427375495870909	0.66910585235962	0.999693751068536
Thr-TGT-2_44	1597.66449608672	0.158093051554932	0.194987114195488	0.810787175384488	0.417487900549339	0.999693751068536
Thr-TGT-2_45	1675.16610789646	0.307562453372078	0.197240386768644	1.55932797745341	0.118918773183347	0.999693751068536
Thr-TGT-2_46	1986.19310671789	-0.261975470238863	0.195316032417496	-1.34129014907941	0.17982626689089	0.999693751068536
Thr-TGT-2_47	2027.22020561557	-0.437695102762643	0.193777120425773	-2.25875532571094	0.0238986088651304	0.999693751068536
Thr-TGT-2_48	1952.0306483641	0.10466569450507	0.202029675978318	0.518070892299522	0.604408808052616	0.999693751068536
Thr-TGT-2_49	1377.92915152119	0.304268320595782	0.19512779039145	1.55932847896952	0.118918654543536	0.999693751068536
Thr-TGT-2_50	2010.72279508276	0.188938696394551	0.196093474259893	0.963513432089743	0.335289926701461	0.999693751068536
Thr-TGT-2_51	1665.84288668033	-0.0543037434339932	0.195224906588494	-0.278159915058675	0.780889604157139	0.999693751068536
Thr-TGT-2_52	1292.48055530127	0.249881780567394	0.193983056511223	1.28816292031638	0.197689256449342	0.999693751068536
Thr-TGT-2_53	1621.07150251237	0.187897079849512	0.201748318309623	0.931343970665201	0.351675663669981	0.999693751068536
Thr-TGT-2_54	1744.78047278876	0.0637593431045977	0.193449239425244	0.329592110540381	0.74170818468119	0.999693751068536
Thr-TGT-2_55	2148.41567480541	-0.421037078078274	0.207025335767397	-2.03374662583004	0.041977148476175	0.999693751068536
Thr-TGT-2_56	1575.7146421169	0.142888487802887	0.204039770972775	0.7002972367674	0.483741697059294	0.999693751068536
Thr-TGT-2_57	2355.38263471769	-0.325437381936034	0.191157398687119	-1.70245768236625	0.0886696048477172	0.999693751068536
Thr-TGT-2_58	2001.66585090594	-0.0308906199428673	0.197438822082168	-0.156456666511166	0.875673073651105	0.999693751068536
Thr-TGT-2_59	2165.70934173662	-0.153286126969181	0.201696307469925	-0.759984795418415	0.447263673387464	0.999693751068536
Thr-TGT-2_60	1748.74625917046	-0.187497199968839	0.200327955438456	-0.935951248334086	0.349298289093351	0.999693751068536
Thr-TGT-2_61	1788.59935369795	0.161185402314439	0.187638299916238	0.859021864866567	0.390328453042778	0.999693751068536
Thr-TGT-2_62	1616.23126889944	0.0686643135954353	0.196938725607342	0.348658261008243	0.727345883029047	0.999693751068536
Thr-TGT-2_63	1636.87995702242	0.540134933712564	0.195757334106999	2.75920662782081	0.00579418859233656	0.999693751068536
Thr-TGT-2_64	1303.38387932681	-0.0664517105019894	0.194763123422073	-0.341192466697001	0.732958694109986	0.999693751068536
Thr-TGT-2_65	1249.06397750394	0.102383816519984	0.207473022343186	0.493480141965776	0.621673367777099	0.999693751068536
Thr-TGT-2_66	1295.90049077739	-0.140698874084349	0.193549464563506	-0.726940135957769	0.467262628787551	0.999693751068536
Thr-TGT-2_67	1198.7587802831	-0.143141490302817	0.192322911295268	-0.744276848446077	0.456709004493982	0.999693751068536
Thr-TGT-2_68	1130.22327311172	0.101987377316797	0.196086913137569	0.52011312578135	0.602984730437557	0.999693751068536
Thr-TGT-2_69	1123.44075200263	0.00774512096823819	0.199955359272944	0.038734250466705	0.969102265966967	0.999693751068536
Thr-TGT-2_70	1135.80137851003	-0.0340545191414096	0.204586894963767	-0.16645503685581	0.867798864859231	0.999693751068536
Thr-TGT-2_71	1345.22254760813	-0.183356138096077	0.193304760778908	-0.948534000700533	0.342857672099791	0.999693751068536
Thr-TGT-2_72	1402.39337876313	-0.139567665844584	0.194868369523955	-0.716215085011153	0.473858549876429	0.999693751068536
Thr-TGT-2_73	1555.593127978	-0.0859238844550449	0.196379978385271	-0.437538924087638	0.661720553842708	0.999693751068536
Thr-TGT-2_C1	1083.78435281478	0.590406097906062	0.252219742862245	2.34084013886464	0.019240403491018	0.999693751068536
Thr-TGT-2_C2	1049.84117731687	0.804897489413219	0.215303995722297	3.7384233706995	0.000185177916967961	0.308969354461043
