baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ser-GCT-4_51	3191.99308625124	0.118078209002215	0.306221468761968	0.385597422282628	0.699794842588915	0.999820115538779
Ser-GCT-4_52	3417.04850958569	0.122695814502871	0.335593975991599	0.365607916948849	0.714657666667332	0.999820115538779
Ser-GCT-4_53	5080.60882058546	-0.0167844933102942	0.280292662676484	-0.0598820288409297	0.952249593113677	0.999820115538779
Ser-GCT-4_54	4934.69580989718	-0.0261208446760843	0.29135565983362	-0.0896527793247632	0.928563141400247	0.999820115538779
Ser-GCT-4_55	5258.60220995958	-0.0499447558451172	0.289827546622775	-0.172325772436402	0.863181423950581	0.999820115538779
Ser-GCT-4_56	4967.08885916239	-0.0513298183381601	0.296074320927851	-0.173368018466784	0.862362161990029	0.999820115538779
Ser-GCT-4_57	6726.72332838346	-0.0875432092069573	0.307147563798649	-0.28502003442341	0.775628793002798	0.999820115538779
Ser-GCT-4_58	6311.08747634067	-0.167200770988006	0.274651510558194	-0.608774263240684	0.542674075008232	0.999820115538779
Ser-GCT-4_59	4146.99543676763	0.00599034088825234	0.287117893878141	0.0208636975123353	0.983354385504743	0.999820115538779
Ser-GCT-4_60	3356.47818626938	0.2128573477457	0.313648057293326	0.678650298626381	0.497359464712357	0.999820115538779
Ser-GCT-4_61	2826.1361476555	0.160433889669277	0.295888453619767	0.542210713890996	0.587673355434278	0.999820115538779
Ser-GCT-4_62	2820.83717372443	0.13339517189454	0.314184159812398	0.424576375760611	0.671145517714467	0.999820115538779
Ser-GCT-4_63	3053.59933271396	0.0353068144653469	0.282676673723985	0.124901761437244	0.900601323868071	0.999820115538779
Ser-GCT-4_64	3390.50164128482	0.0508268643594467	0.286591838752506	0.177349308273009	0.859234022187702	0.999820115538779
Ser-GCT-4_65	3877.91904021305	-0.0670881861035518	0.280770614756778	-0.238943046663441	0.811149745736178	0.999820115538779
Ser-GCT-4_66	3443.03452639124	0.109031931689982	0.268045951687042	0.406765821321872	0.684179991930974	0.999820115538779
Ser-GCT-4_67	3748.51332392658	0.0280735189729481	0.283451002516882	0.0990418757516163	0.921105021493433	0.999820115538779
Ser-GCT-4_68	3992.22614714589	0.132093350957324	0.282352809323577	0.467830836441033	0.639905566928666	0.999820115538779
Ser-GCT-4_69	4204.65019841477	0.081170462644237	0.283271763840483	0.286546253476736	0.774459772728644	0.999820115538779
Ser-GCT-4_70	4111.21972607307	0.0667685669992029	0.277699814798793	0.240434323111018	0.809993572454537	0.999820115538779
Ser-GCT-4_71	4244.10382534416	0.129885395678681	0.284446479504358	0.456625077255318	0.647940551269126	0.999820115538779
Ser-GCT-4_72	4061.33685562225	0.0967729761626517	0.28141115848914	0.343884644383731	0.730933040406792	0.999820115538779
Ser-GCT-4_73	3681.39101170996	0.00820315603462908	0.279912307230491	0.0293061641904666	0.976620410702252	0.999820115538779
Ser-GCT-4_C1	3051.95966350345	0.129628590416015	0.27718130632272	0.467667145868377	0.640022639262386	0.999820115538779
Ser-GCT-4_C2	2997.89355128181	0.158906946878871	0.305510984599727	0.520134970227231	0.602969506168077	0.999820115538779
Ser-GCT-4_A	3098.44238592419	0.0943934047162213	0.333492101682964	0.283045398196438	0.777142036560531	0.999820115538779
Thr-AGT-1_1	1223.51082835183	0.0996471615536877	0.184256850389925	0.540805735812883	0.588641488932654	0.999820115538779
Thr-AGT-1_2	1279.50353373475	-0.0302895018863412	0.164273917425067	-0.184384121113795	0.85371212577261	0.999820115538779
Thr-AGT-1_3	1416.97887277396	-0.108122022884447	0.177710966770787	-0.608415028341518	0.542912246605849	0.999820115538779
Thr-AGT-1_4	1778.21818389508	-0.133107482399155	0.170991620649583	-0.77844447519411	0.436307028026805	0.999820115538779
Thr-AGT-1_5	1381.71014241264	-0.0446636702433568	0.15768226472031	-0.283251070261955	0.776984382180346	0.999820115538779
Thr-AGT-1_6	1742.33547501198	-0.0122494700772205	0.17061011832505	-0.0717980281443949	0.942762642085131	0.999820115538779
Thr-AGT-1_7	1574.11033662956	-0.03194699041179	0.177408221600059	-0.18007615500374	0.857092782134898	0.999820115538779
Thr-AGT-1_8	1448.42327863126	0.0239952882095537	0.175243132114604	0.136925698142974	0.891089525963775	0.999820115538779
Thr-AGT-1_9	1651.00937122675	-0.0218673915043963	0.16881299834657	-0.129536183342369	0.89693339595643	0.999820115538779
Thr-AGT-1_10	2628.16914031383	-0.100615796397137	0.157789554710383	-0.637658155394465	0.523696230121641	0.999820115538779
Thr-AGT-1_11	2488.02318076761	-0.120411041396585	0.171789754732696	-0.700920969262366	0.483352337332448	0.999820115538779
Thr-AGT-1_12	1715.38547026705	0.0136082223375399	0.164003311613044	0.0829752899724838	0.933871187590685	0.999820115538779
Thr-AGT-1_13	2007.04113179077	0.0251351937570599	0.159514002189693	0.157573588600512	0.874792816776146	0.999820115538779
Thr-AGT-1_14	1875.37329251694	0.000895345411844596	0.16447918332989	0.00544351810191587	0.995656722399961	0.999820115538779
Thr-AGT-1_15	2122.89824188213	-0.0272556878322767	0.161917028454566	-0.16833120081576	0.866322729362171	0.999820115538779
Thr-AGT-1_16	2244.4210871363	-0.0302568063129604	0.162235155549277	-0.186499690591231	0.852052921473131	0.999820115538779
Thr-AGT-1_17	2024.58379809159	-0.0334281807940725	0.157468602320623	-0.21228473677571	0.831884902364286	0.999820115538779
Thr-AGT-1_18	2061.94219090574	-0.01698164351826	0.161077922049414	-0.105425022263762	0.916038561802553	0.999820115538779
Thr-AGT-1_19	2199.81090150765	-0.0335756362896778	0.162018615360223	-0.207233201043149	0.835827739387639	0.999820115538779
Thr-AGT-1_20	2476.44729574745	-0.0275958745209068	0.165055172459378	-0.167191819012508	0.867219121301069	0.999820115538779
Thr-AGT-1_20a	2464.56886055923	-0.01587971242746	0.161645632409163	-0.0982378069285828	0.921743462053357	0.999820115538779
Thr-AGT-1_21	2008.38990638177	-0.038764376000459	0.159829143589184	-0.242536343059541	0.808364599619534	0.999820115538779
Thr-AGT-1_22	1598.98592270383	0.0573648212527905	0.166740637837955	0.344036234937159	0.73081903596471	0.999820115538779
Thr-AGT-1_23	1606.97568917515	0.0259392855887304	0.165064700102985	0.157146171001715	0.875129650393874	0.999820115538779
Thr-AGT-1_24	1883.81879776059	0.0421094300814411	0.167425700480655	0.251511147694476	0.801418944530208	0.999820115538779
Thr-AGT-1_25	2304.15120649061	0.0271579645616415	0.15398716569539	0.176365117436891	0.860007107330761	0.999820115538779
Thr-AGT-1_26	2316.86752628428	-0.0664676110356771	0.158346589625625	-0.419760294129635	0.674660573723612	0.999820115538779
Thr-AGT-1_27	1486.26720362045	0.165541923713116	0.167037415619039	0.991046964535574	0.321662648168907	0.999820115538779
Thr-AGT-1_28	2034.5658217675	0.0318203408227358	0.175733627774381	0.181071438777722	0.856311502560281	0.999820115538779
Thr-AGT-1_29	2500.90936692684	-0.0886867494499667	0.15993235507081	-0.554526627277519	0.579218487809487	0.999820115538779
Thr-AGT-1_30	2492.86443004909	-0.0677307334627195	0.159138564835116	-0.425608547701152	0.670393110751526	0.999820115538779
Thr-AGT-1_31	2340.31955963226	-0.0405107620083785	0.16033811760538	-0.252658336104971	0.800532246393662	0.999820115538779
Thr-AGT-1_32	1646.20588731361	0.0040532685120693	0.165018989451786	0.02456243687793	0.980403981282352	0.999820115538779
Thr-AGT-1_33	2616.16799742309	-0.0630031945902469	0.16797569979468	-0.375073267545585	0.707605977583075	0.999820115538779
Thr-AGT-1_34	2363.98930446469	0.0348787619602964	0.164029941716747	0.212636556443618	0.831610455514542	0.999820115538779
Thr-AGT-1_35	2728.40064561794	-0.0624924699841542	0.159451218667028	-0.391922184769583	0.695115710589548	0.999820115538779
Thr-AGT-1_36	2728.54546362945	-0.0409423607014671	0.165170842686687	-0.247878863094081	0.80422813443269	0.999820115538779
Thr-AGT-1_37	2267.96457551829	-0.101309844112248	0.163532224078014	-0.619509975379028	0.535580452429136	0.999820115538779
Thr-AGT-1_38	2358.64359119367	-0.15270698018156	0.162052576233451	-0.942329852020203	0.346023789124312	0.999820115538779
Thr-AGT-1_39	2454.62567449864	-0.133578038222554	0.161552991299939	-0.826837294362155	0.408329288587917	0.999820115538779
Thr-AGT-1_40	1899.45231147708	0.0591099460805386	0.16117519998557	0.36674343252455	0.713810406028808	0.999820115538779
Thr-AGT-1_41	1965.21384368819	0.0706375191204461	0.166873885356353	0.423298822159035	0.672077253541431	0.999820115538779
Thr-AGT-1_42	1746.89175887957	0.0415830026553471	0.164464003350131	0.252839538186482	0.800392213056847	0.999820115538779
Thr-AGT-1_43	1976.6681590603	0.0279613171801243	0.161090497942438	0.173575211060032	0.862199314974031	0.999820115538779
Thr-AGT-1_44	1666.87091306886	-0.0632433517794133	0.161175862094154	-0.392387240605969	0.694772112215836	0.999820115538779
Thr-AGT-1_45	1878.44175321095	-0.113901676727611	0.163354657563059	-0.697266171817854	0.485636234175064	0.999820115538779
Thr-AGT-1_46	2484.54152017609	-0.14292936581271	0.162008242679368	-0.882235147106573	0.37764965895414	0.999820115538779
Thr-AGT-1_47	2421.97564468517	-0.0205428951469894	0.160867149909154	-0.127700995253478	0.898385602444349	0.999820115538779
Thr-AGT-1_48	1320.00017337535	0.0826124282509768	0.166702953444441	0.495566674399144	0.620200170031939	0.999820115538779
Thr-AGT-1_49	1561.28918917121	-0.00374161940812914	0.163421884253293	-0.0228954611876209	0.981733660895561	0.999820115538779
Thr-AGT-1_50	1806.98540990681	-0.0683185965474677	0.164608359927505	-0.415037222760472	0.678114654341244	0.999820115538779
Thr-AGT-1_51	1480.18387856091	-0.0372969069271785	0.157325344451987	-0.237068649409891	0.812603533295059	0.999820115538779
Thr-AGT-1_52	1293.80057265843	0.0224041240664598	0.160930632867487	0.139216031573726	0.889279440501285	0.999820115538779
Thr-AGT-1_53	1943.32121518619	-0.0767726564459888	0.156617723026603	-0.49019137146406	0.623998486001985	0.999820115538779
Thr-AGT-1_54	2226.00771101213	-0.0382572114469481	0.16107997405805	-0.23750445498061	0.812265463492322	0.999820115538779
Thr-AGT-1_55	2339.8105181396	-0.0164914676018802	0.160872385673708	-0.102512731024759	0.918349708189538	0.999820115538779
Thr-AGT-1_56	1626.48097316349	0.0101396032718783	0.153571018274972	0.0660255000310226	0.947357523657729	0.999820115538779
Thr-AGT-1_57	2890.16353799012	-0.0505718877843067	0.164445566127714	-0.307529652365518	0.758440256496418	0.999820115538779
Thr-AGT-1_58	2796.6668295963	-0.112655485100537	0.16478354222475	-0.683657382160682	0.494191540892253	0.999820115538779
Thr-AGT-1_59	2239.9703567239	0.0848404055707275	0.164543238772406	0.515611617977678	0.606125694312951	0.999820115538779
Thr-AGT-1_60	1631.31127436301	0.0664146398199082	0.159063178854588	0.417536228674413	0.676286230820314	0.999820115538779
Thr-AGT-1_61	1615.10169568629	0.127445935959239	0.161271854553521	0.790255288575131	0.429378692904396	0.999820115538779
Thr-AGT-1_62	1186.54041413339	-0.0848707351242448	0.209095202159844	-0.405895181943796	0.68481961832193	0.999820115538779
Thr-AGT-1_63	1316.84440239045	0.0785060657795428	0.159157098120251	0.49326148005179	0.621827842122364	0.999820115538779
Thr-AGT-1_64	1372.81216182072	0.0465640704539218	0.151717069203801	0.306913854177952	0.758908943568699	0.999820115538779
Thr-AGT-1_65	1342.503580906	-0.0518148396503088	0.155514003765517	-0.333184397518533	0.738995094910531	0.999820115538779
Thr-AGT-1_66	1675.86272682244	-0.103087520478028	0.163766680776253	-0.629477986543994	0.529036176013961	0.999820115538779
Thr-AGT-1_67	1714.27954624128	-0.18429363881262	0.163685863712215	-1.12589831909148	0.260208560940189	0.999820115538779
Thr-AGT-1_68	1464.73103857533	-0.149812171427375	0.187374873241571	-0.799531809338341	0.423982109723641	0.999820115538779
Thr-AGT-1_69	1907.9453212766	-0.143811829643166	0.171682181533064	-0.837663107254203	0.402219939024509	0.999820115538779
Thr-AGT-1_70	1467.50971576621	-0.00142124774863653	0.168557443574431	-0.00843183023245688	0.993272452554991	0.999820115538779
Thr-AGT-1_71	1597.5540348608	-0.00690815298689489	0.165188636563768	-0.0418197833131707	0.966642364004694	0.999820115538779
Thr-AGT-1_72	1699.05171235037	-0.0112269641961826	0.16540966082113	-0.0678736909346735	0.945886182036265	0.999820115538779
Thr-AGT-1_73	1829.31461314555	-0.00160085603752271	0.16306536147461	-0.0098172660523736	0.992167080808831	0.999820115538779
Thr-AGT-1_C1	1375.54886426495	0.211972976563174	0.172055006218861	1.23200702625029	0.217946459475814	0.999820115538779
Thr-AGT-1_C2	1292.3606232719	0.264873317052361	0.17764611704329	1.49101664286766	0.135957125456645	0.999820115538779
Thr-AGT-1_A	1292.39055937062	0.133535590509855	0.164442390913797	0.812050893737345	0.4167624289483	0.999820115538779
Thr-CGT-2_1	253.980404642235	0.00319011128903069	0.787297107666412	0.0040519789263374	0.996766997420839	0.999820115538779
Thr-CGT-2_2	257.964027831896	-0.324608990247733	0.736520916766158	-0.440732887360475	0.659406384788249	0.999820115538779
Thr-CGT-2_3	277.128197738676	-0.22975493284797	0.70999769963481	-0.323599545415634	0.746241232170342	0.999820115538779
Thr-CGT-2_4	271.220747833148	-0.0412942554511506	0.69688744001033	-0.0592552729183044	0.952748785520225	0.999820115538779
Thr-CGT-2_5	304.582403473085	-0.00772597697187761	0.630832260750031	-0.0122472762611915	0.990228331644748	0.999820115538779
Thr-CGT-2_6	317.040164329291	-0.0614492130813207	0.689358110379608	-0.0891397550214976	0.928970843193803	0.999820115538779
Thr-CGT-2_7	272.262147814526	-0.0271034185520794	0.650065865800249	-0.0416933421334381	0.966743161555633	0.999820115538779
Thr-CGT-2_8	299.114788559238	-0.26960386250249	0.649982710947929	-0.414786205788923	0.678298418526252	0.999820115538779
Thr-CGT-2_9	306.65999895262	-0.254889054233609	0.675353892181893	-0.377415540480753	0.705864819732856	0.999820115538779
Thr-CGT-2_10	310.119043523264	0.00377950208991992	0.649127939521245	0.00582243015561376	0.995354399120679	0.999820115538779
Thr-CGT-2_11	510.337830515239	-0.00751429651752143	0.676299576439875	-0.0111108993400197	0.991134967361465	0.999820115538779
Thr-CGT-2_12	434.200934854201	0.0878394644374995	0.657134895010783	0.133670369819667	0.893663236311548	0.999820115538779
Thr-CGT-2_13	517.044577402541	0.0684279985014183	0.686254296056567	0.0997123062028567	0.920572730299647	0.999820115538779
Thr-CGT-2_14	475.87457924984	-0.163939892680254	0.670183699749225	-0.244619337566101	0.80675118967026	0.999820115538779
Thr-CGT-2_15	456.741183454443	-0.13258374907068	0.686522613440908	-0.193123644399941	0.84686213566309	0.999820115538779
Thr-CGT-2_16	396.979883734628	-0.00423492318441897	0.674233840607415	-0.00628108962997725	0.994988448511938	0.999820115538779
Thr-CGT-2_18	391.40300879019	-0.118042812721473	0.671319124715071	-0.175837106937143	0.860421916675597	0.999820115538779
Thr-CGT-2_19	439.16573367932	-0.0641966791242144	0.695676907628725	-0.0922794452715619	0.926476018976342	0.999820115538779
Thr-CGT-2_20	525.685943030918	0.0866260258266249	0.674715473947651	0.12838897160575	0.897841158311354	0.999820115538779
Thr-CGT-2_21	472.079683569766	0.0458113214417972	0.664544126690113	0.0689364627597705	0.945040194457906	0.999820115538779
Thr-CGT-2_22	431.186993163863	0.067098226499629	0.666875125682085	0.100615878319049	0.91985539159783	0.999820115538779
Thr-CGT-2_23	356.246044408512	-0.115672321631089	0.66836969302107	-0.173066377543607	0.862599252948539	0.999820115538779
Thr-CGT-2_24	370.15511846508	-0.0704591267298184	0.65665018345574	-0.107300855927603	0.914550305532149	0.999820115538779
Thr-CGT-2_25	610.104239750419	-0.00206096571854195	0.673376209697501	-0.00306064528099054	0.997557962196856	0.999820115538779
Thr-CGT-2_26	529.926195310007	-0.0466722199322307	0.664865913469139	-0.0701979436555925	0.944036111014823	0.999820115538779
Thr-CGT-2_27	558.490830414742	-0.0506087566232384	0.664283690457121	-0.0761854571326483	0.939271552587947	0.999820115538779
Thr-CGT-2_28	431.852510021503	-0.0860692020509388	0.672062917040425	-0.128067179230723	0.898095809306945	0.999820115538779
Thr-CGT-2_29	499.273442465576	-0.129688231174071	0.662170853378567	-0.195853125386549	0.84472512715196	0.999820115538779
Thr-CGT-2_30	523.881562145945	0.0742333428143695	0.671331025587651	0.110576362457536	0.911952292542525	0.999820115538779
Thr-CGT-2_31	580.272585483631	0.085083758325805	0.624527240063395	0.136237065203382	0.891633874523473	0.999820115538779
Thr-CGT-2_32	326.130878224593	-0.0554495253649607	0.70198817779146	-0.0789892581088923	0.937041167153982	0.999820115538779
Thr-CGT-2_33	492.072773695167	-0.148976885877769	0.676978776563148	-0.22006138306741	0.825823349432033	0.999820115538779
Thr-CGT-2_34	478.819147496759	-0.00413504973062484	0.668087710251796	-0.00618938152457014	0.995061619570925	0.999820115538779
Thr-CGT-2_35	578.384067227376	-0.120883245896049	0.690207633698802	-0.175140407022507	0.860969308715771	0.999820115538779
Thr-CGT-2_36	517.321917882667	0.0634720860241302	0.667241897826193	0.0951260498342743	0.924214707118938	0.999820115538779
Thr-CGT-2_37	479.043899711138	-0.0249347769179141	0.677328768932224	-0.0368134029759618	0.970633787263595	0.999820115538779
Thr-CGT-2_38	406.10213212601	-0.119138145307539	0.681289277601994	-0.17487159892914	0.861180527145785	0.999820115538779
Thr-CGT-2_39	429.129728454712	-0.0771717352061906	0.666175043887789	-0.11584302941734	0.907776947516618	0.999820115538779
Thr-CGT-2_40	421.224400637173	-0.0939205132280572	0.677545048559949	-0.138618846713846	0.889751349571338	0.999820115538779
Thr-CGT-2_41	497.708612721694	0.0014554132019767	0.674036347528101	0.0021592503242802	0.998277168842092	0.999820115538779
Thr-CGT-2_42	464.559939362798	0.0520503558884407	0.685394641440643	0.0759421692866391	0.939465107467371	0.999820115538779
Thr-CGT-2_43	472.821617659605	0.173571116826354	0.67267540538661	0.258031013823965	0.796382971892782	0.999820115538779
Thr-CGT-2_44	438.061875149544	0.124141336110057	0.671039160319779	0.184998646056511	0.853230097534793	0.999820115538779
Thr-CGT-2_45	499.994824131977	-0.0554067741505838	0.671728799414799	-0.0824838449666791	0.934261964404944	0.999820115538779
Thr-CGT-2_46	572.423829771874	-0.105942463255902	0.691013536493538	-0.153314599006979	0.878150188437469	0.999820115538779
Thr-CGT-2_47	589.353105047659	-0.0133175190123412	0.6697328303379	-0.0198848233341377	0.984135251977574	0.999820115538779
Thr-CGT-2_48	385.203065736962	-0.00834940193827465	0.670940263240437	-0.0124443298393654	0.990071117618974	0.999820115538779
Thr-CGT-2_49	333.765181236278	-0.145817399620591	0.694578536480666	-0.209936518279744	0.833717219816747	0.999820115538779
Thr-CGT-2_50	312.430877646496	0.0473483618765548	0.699300034667048	0.0677082218351361	0.946017904255696	0.999820115538779
Thr-CGT-2_51	301.037350890149	-0.149804324232042	0.727564271999742	-0.205898406501323	0.836870270209301	0.999820115538779
Thr-CGT-2_52	282.306188905765	0.0506158254028316	0.758267198930014	0.066751964840699	0.946779164568598	0.999820115538779
Thr-CGT-2_53	390.805859850745	-0.101523469880813	0.704946270571862	-0.144015897549832	0.885487916073814	0.999820115538779
Thr-CGT-2_54	548.919973405243	-0.1191985063389	0.670725690992116	-0.17771573079687	0.85894623051822	0.999820115538779
Thr-CGT-2_55	544.419613583317	0.132309931224773	0.69003005185209	0.191745172358282	0.847941820023901	0.999820115538779
Thr-CGT-2_56	483.317481744631	-0.0570995236190539	0.646046382005469	-0.088383009656063	0.929572264775556	0.999820115538779
Thr-CGT-2_57	647.945052732543	0.0654710175658396	0.663820810008382	0.098627546137056	0.921433997992799	0.999820115538779
Thr-CGT-2_58	569.766548346913	-0.0684420980525528	0.690169905715949	-0.0991670275474476	0.921005653986545	0.999820115538779
Thr-CGT-2_59	475.921687661336	-0.0608664777891289	0.665375010967348	-0.0914769517728639	0.927113619260234	0.999820115538779
Thr-CGT-2_60	447.768708675656	0.00212134830592823	0.669307594094795	0.00316946696054936	0.997471135480164	0.999820115538779
Thr-CGT-2_61	278.42381424025	0.570548479732269	0.686436384972314	0.83117458838561	0.405875008110948	0.999820115538779
Thr-CGT-2_62	262.505510531006	0.196530803419604	0.651805298332218	0.301517652468413	0.76301979123885	0.999820115538779
Thr-CGT-2_63	297.182233354548	0.285028209116074	0.657004419632015	0.433829972218021	0.664411914901788	0.999820115538779
Thr-CGT-2_64	305.955952584029	0.0760222574477374	0.696061705160957	0.109217698494357	0.913029822914015	0.999820115538779
Thr-CGT-2_65	302.632093608631	0.0290619801720526	0.676556319707342	0.0429557441494655	0.965736812318457	0.999820115538779
Thr-CGT-2_66	289.653175661653	-0.093471947387808	0.665738187425923	-0.140403463633681	0.888341221378042	0.999820115538779
Thr-CGT-2_67	343.826369015747	0.0478232931107973	0.67982058626268	0.070346932819005	0.943917528017688	0.999820115538779
Thr-CGT-2_68	349.436544699076	0.0236009870741481	0.684386135431702	0.0344848994628755	0.972490483669917	0.999820115538779
Thr-CGT-2_69	340.896188976394	0.0950365825602928	0.670808610773959	0.141674661049211	0.887336990577414	0.999820115538779
Thr-CGT-2_70	350.557218123822	-0.0333771058878087	0.662970735102592	-0.0503447650410145	0.959847651631925	0.999820115538779
Thr-CGT-2_71	396.241703320979	0.0330879811086445	0.683716124896438	0.0483943261008454	0.961401981124237	0.999820115538779
Thr-CGT-2_72	430.504435954435	-0.129823112338454	0.668035274357784	-0.194335714477442	0.845913022554378	0.999820115538779
Thr-CGT-2_73	456.363493993864	-0.038911209426577	0.665312981339398	-0.0584855707282932	0.95336185571112	0.999820115538779
Thr-CGT-2_C1	313.513776939705	0.209348817186584	0.722462271500027	0.289771280030886	0.771991220845445	0.999820115538779
Thr-CGT-2_C2	303.403954110758	0.360679758532606	0.712155404782787	0.506462151533647	0.612532253169467	0.999820115538779
Thr-CGT-2_A	304.020637235043	0.169309061477547	0.726897856364021	0.232920017572261	0.815823514117087	0.999820115538779
Thr-CGT-5_1	6.03482474201014	0.55740748516731	1.32787788087115	0.419773153237273	0.674651178899398	0.999820115538779
Thr-CGT-5_2	7.92696645500671	1.17402320721357	1.11883828590633	1.04932341161577	0.294029294421722	0.999820115538779
Thr-CGT-5_3	8.35156467581862	0.841603721515721	1.06038236173218	0.793679480051826	0.427382049096413	0.999820115538779
Thr-CGT-5_4	7.99847480183689	0.928575065496396	1.11846881899533	0.830219895026211	0.406414468780934	0.999820115538779
Thr-CGT-5_5	7.54719414286015	1.36140448832899	1.23878464931584	1.09898398327818	0.271775052193501	0.999820115538779
Thr-CGT-5_6	7.44976086813445	0.142643557712259	1.01469725574738	0.140577454905202	0.888203759724369	0.999820115538779
Thr-CGT-5_7	9.54275932331146	0.341133676935268	0.977924338986892	0.348834427506605	0.727213615553643	0.999820115538779
Thr-CGT-5_8	10.8595587173057	0.234896204346941	1.03536520930952	0.226872800278457	0.820522652830993	0.999820115538779
Thr-CGT-5_9	9.98408887864596	-0.344707133838	0.983369576927162	-0.350536707587744	0.725935946814347	0.999820115538779
Thr-CGT-5_10	8.31813063172221	-0.753954722146933	1.07588647037326	-0.700775354006786	0.483443221197358	0.999820115538779
Thr-CGT-5_11	9.14929912408901	0.11827553478892	1.09704232393329	0.10781310092473	0.914143950433177	0.999820115538779
Thr-CGT-5_12	8.58850242470612	-0.618547153708721	0.989397638926725	-0.625175489987732	0.531855886485501	0.999820115538779
Thr-CGT-5_13	9.81846311833526	-0.460735351927306	1.0078171205351	-0.457161664095046	0.647554850725689	0.999820115538779
Thr-CGT-5_14	7.86582449428209	-0.406945992527942	1.00791373668714	-0.40375081489167	0.68639596838085	0.999820115538779
Thr-CGT-5_15	9.14493608967517	-0.0139439666102527	1.04296355361689	-0.0133695626869189	0.98933295012904	0.999820115538779
Thr-CGT-5_16	10.4789784812814	-0.279678199751507	0.941839845000631	-0.296948787244523	0.766505608272693	0.999820115538779
Thr-CGT-5_18	9.22755349649584	-0.72144020495883	1.03291175610136	-0.698452893673942	0.484894007494766	0.999820115538779
Thr-CGT-5_19	9.29681940882442	-0.77655587664574	1.03802441511497	-0.748109452280779	0.454394141064904	0.999820115538779
Thr-CGT-5_20	10.6630531081918	0.784781864098035	0.982821875225986	0.798498572203213	0.424581221386479	0.999820115538779
Thr-CGT-5_20a	9.3212096578809	-0.195178936506811	0.988354564040375	-0.197478661614029	0.843452978208254	0.999820115538779
Thr-CGT-5_21	9.48314631206918	-0.629772786598894	1.04764312296302	-0.601132936202287	0.547751447796383	0.999820115538779
Thr-CGT-5_22	9.26933847572107	0.649400249250156	1.05879886528933	0.6133367446259	0.539653702024304	0.999820115538779
Thr-CGT-5_23	7.73053564740609	0.279589738343654	1.0891298847292	0.256709270642381	0.797403214390419	0.999820115538779
Thr-CGT-5_24	7.58541428033326	-0.353133021564566	1.00907365649075	-0.349957626277406	0.726370498545301	0.999820115538779
Thr-CGT-5_25	8.41296822030122	-0.380955093000701	1.02890749964961	-0.370252032500913	0.711194710587182	0.999820115538779
Thr-CGT-5_26	10.3079817788885	-0.732815669007137	1.1212190994399	-0.653588285619831	0.51337709337069	0.999820115538779
Thr-CGT-5_27	9.68970583455758	-0.876010142604808	0.941845079362076	-0.930100036407411	0.352319291940183	0.999820115538779
Thr-CGT-5_28	9.2700683822761	0.229128844093739	1.11065094704555	0.20630139892578	0.83655548585344	0.999820115538779
Thr-CGT-5_29	9.57203806604405	-0.391393738090848	1.07642515540641	-0.363605157427854	0.71615287496851	0.999820115538779
Thr-CGT-5_30	8.90103335043069	0.349075169925278	1.00234533689011	0.348258386683699	0.727646142603546	0.999820115538779
Thr-CGT-5_31	9.98790704746806	-0.262685901556355	1.0355756924431	-0.253661710556988	0.799756917235262	0.999820115538779
Thr-CGT-5_32	8.49939537726776	0.128054108356383	1.02117885236226	0.125398315936684	0.900208221280114	0.999820115538779
Thr-CGT-5_33	10.3051516155353	0.910348029846016	1.13953303554247	0.798878138195134	0.424361076572693	0.999820115538779
Thr-CGT-5_34	11.6155961784871	0.0822472306271084	0.947884125876055	0.086769287913851	0.930854900218674	0.999820115538779
Thr-CGT-5_35	10.8441020850278	-1.09448972513753	0.952442822719247	-1.14913955885849	0.250498438701434	0.999820115538779
Thr-CGT-5_36	10.181156255091	-0.437698381030908	1.1745950460387	-0.372637686926264	0.709418119728549	0.999820115538779
Thr-CGT-5_37	9.68824925332642	-0.00603209951160378	1.08283425496988	-0.0055706581906864	0.995555280824413	0.999820115538779
Thr-CGT-5_38	10.6226366983478	0.45743165074112	0.927634872877932	0.493116056883422	0.621930585968576	0.999820115538779
Thr-CGT-5_39	9.58704823874883	-0.669196405930125	1.1081951085755	-0.603861540943207	0.545935700015891	0.999820115538779
Thr-CGT-5_40	7.36304372527877	-0.41102436023564	1.04794543293183	-0.392219239016788	0.694896230022601	0.999820115538779
Thr-CGT-5_41	8.7765684350904	-0.27504020432614	0.965942009718485	-0.284737801606018	0.77584502739518	0.999820115538779
Thr-CGT-5_41i1	9.99759730281242	-0.592489827485342	0.970486311917998	-0.610508175343955	0.541525229482544	0.999820115538779
Thr-CGT-5_42	10.234189743836	0.682504692365968	0.989425537485195	0.68979894545746	0.490320631944172	0.999820115538779
Thr-CGT-5_43	8.73159590301317	-0.522466683942605	0.985412624807624	-0.530200923744612	0.595972630654415	0.999820115538779
Thr-CGT-5_44	7.61986720466318	-1.34296592261962	1.07621916719465	-1.24785542160552	0.212084008288871	0.999820115538779
Thr-CGT-5_45	8.02944546544504	-0.544805731763277	1.02772877435875	-0.530106527476776	0.596038073599617	0.999820115538779
Thr-CGT-5_46	8.97751835403946	0.339757721814394	1.01868033044499	0.333527321241176	0.738736269532562	0.999820115538779
Thr-CGT-5_47	9.68482686946524	-0.202686896997959	1.05073798201944	-0.192899562466001	0.847037627699852	0.999820115538779
