baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ser-GCT-4_39	5177.85410726591	-0.139097069524182	0.326318381597052	-0.426261827002878	0.669917070220613	0.999793830314136
Ser-GCT-4_40	3321.23191761255	0.134737542856357	0.324609839639593	0.415075350167923	0.67808674375182	0.999793830314136
Ser-GCT-4_41	4902.76525532149	-0.00434210702597483	0.341446420789116	-0.0127168034619891	0.989853732326466	0.999793830314136
Ser-GCT-4_42	5243.93181921228	-0.167832398764976	0.34026379399977	-0.493242013180777	0.621841595357829	0.999793830314136
Ser-GCT-4_43	5416.75489102945	-0.302989951502929	0.332333746869506	-0.911703834946079	0.361924644661386	0.999793830314136
Ser-GCT-4_44	5236.85978568849	-0.108457223092632	0.335122488691706	-0.323634571693594	0.746214711001835	0.999793830314136
Ser-GCT-4_V11	5852.79443867046	0.0281863371301301	0.354613814214551	0.0794845998669318	0.936647180381498	0.999793830314136
Ser-GCT-4_V12	5162.78968851915	-0.147618187824705	0.336175700572352	-0.439110225912758	0.66058166987014	0.999793830314136
Ser-GCT-4_V13	4769.05696321844	-0.0311699143041362	0.346849636815832	-0.0898657833125728	0.928393872061138	0.999793830314136
Ser-GCT-4_V14	4779.28585886653	0.0320476028440871	0.354262391348732	0.0904628987629109	0.927919375530091	0.999793830314136
Ser-GCT-4_V2	5235.07759982887	-0.172041813017097	0.350155661893074	-0.491329519240027	0.623193404786498	0.999793830314136
Ser-GCT-4_V3	4821.71583950221	-0.0395739514861908	0.354657810782899	-0.111583476475063	0.911153674056324	0.999793830314136
Ser-GCT-4_V4	4611.06818242396	-0.178211358362118	0.362478743139894	-0.491646370262709	0.622969356823898	0.999793830314136
Ser-GCT-4_V24	4640.02904358819	-0.141027553621016	0.372864887988735	-0.378226961465132	0.705261998200081	0.999793830314136
Ser-GCT-4_V23	4217.91563827005	-0.0390105946347726	0.408971990096214	-0.0953869594482376	0.924007473700268	0.999793830314136
Ser-GCT-4_V22	4035.13315388139	-0.050641044441072	0.413143051035491	-0.122575084620561	0.902443585228314	0.999793830314136
Ser-GCT-4_V21	3960.40872666903	0.0943399870689601	0.412203302184611	0.228867615977294	0.818971811250371	0.999793830314136
Ser-GCT-4_46	4026.58790013106	-0.00570013782664139	0.384382873185484	-0.0148293231157851	0.988168345687878	0.999793830314136
Ser-GCT-4_48	3865.60628960908	0.264518436238367	0.374654021511396	0.70603389007082	0.480167062172206	0.999793830314136
Ser-GCT-4_49	3554.20586996631	0.17407280430817	0.377789689030743	0.460766424713102	0.644966192741184	0.999793830314136
Ser-GCT-4_50	3112.99719864917	0.163062049505363	0.39001146878338	0.418095524252215	0.67587727723003	0.999793830314136
Ser-GCT-4_51	3157.09513980269	0.260223435711523	0.40160250329632	0.647962683438553	0.517009086315932	0.999793830314136
Ser-GCT-4_52	3292.80501909335	0.223643881314157	0.401661871160551	0.55679639361328	0.57766654816478	0.999793830314136
Ser-GCT-4_53	4948.62226631791	-0.0566039775154618	0.357666519140574	-0.158259089085201	0.874252643997257	0.999793830314136
Ser-GCT-4_54	4835.24656732968	-0.101923980895097	0.368039966388813	-0.276937262806455	0.781828279559957	0.999793830314136
Ser-GCT-4_55	5058.40441113822	-0.132859452620308	0.36886557774821	-0.360183927791167	0.718709593014918	0.999793830314136
Ser-GCT-4_56	4635.15849228388	-0.100611934310267	0.381054526212424	-0.264035531372168	0.791752539869176	0.999793830314136
Ser-GCT-4_57	6473.05241919375	-0.116756782862317	0.402790677696619	-0.289869625409399	0.771915979848608	0.999793830314136
Ser-GCT-4_58	5997.5211302158	-0.274659411734321	0.379159173065162	-0.724390786892866	0.468825854414573	0.999793830314136
Ser-GCT-4_59	4177.69580988773	-0.223087095486554	0.376492886449683	-0.592540001459945	0.553489042638334	0.999793830314136
Ser-GCT-4_60	3415.27354908376	0.0787565028720921	0.403199455274442	0.195328892045466	0.845135480087423	0.999793830314136
Ser-GCT-4_61	2838.47672750332	0.136409402567757	0.386717184976379	0.352736852322942	0.72428572880672	0.999793830314136
Ser-GCT-4_62	2807.95515086736	-0.0121245042019613	0.38096262198865	-0.0318259679615564	0.974610837684105	0.999793830314136
Ser-GCT-4_63	3132.95418469477	-0.127860044432989	0.359718757234555	-0.355444473943898	0.722256635796467	0.999793830314136
Ser-GCT-4_64	3417.01150980547	-0.0981700296832144	0.373519235190567	-0.262824562791602	0.792685802539092	0.999793830314136
Ser-GCT-4_65	3790.37101389314	-0.101795670263567	0.362986531360717	-0.280439249032103	0.779140528236926	0.999793830314136
Ser-GCT-4_66	3404.10890728982	0.10960371101856	0.349985437179696	0.313166490302525	0.75415417570441	0.999793830314136
Ser-GCT-4_67	3787.19859637245	-0.107570614753478	0.365991395122427	-0.293915693612127	0.768822325725158	0.999793830314136
Ser-GCT-4_68	4106.08682595317	-0.0350827986294111	0.365442792154933	-0.0960007951519193	0.92351994104104	0.999793830314136
Ser-GCT-4_69	4180.37943293973	0.0496937589186414	0.360370777820627	0.137896194633673	0.89032245792017	0.999793830314136
Ser-GCT-4_70	4169.59468285664	-0.181143929085697	0.363865631160666	-0.497831929077447	0.618602509196778	0.999793830314136
Ser-GCT-4_71	4313.97705944038	-0.00351129464556597	0.365130758416206	-0.00961654027942369	0.992327229243111	0.999793830314136
Ser-GCT-4_72	4085.13499685092	0.0359636906177946	0.361517440404012	0.0994798219903403	0.920757308140602	0.999793830314136
Ser-GCT-4_73	3805.6038463668	-0.379098294292664	0.365514401783406	-1.03716376822084	0.299659540489627	0.999793830314136
Ser-GCT-4_C1	3119.48334415276	0.0598168069772781	0.369903958760196	0.161709020843587	0.871535000439175	0.999793830314136
Ser-GCT-4_C2	3190.1347246419	0.0152608558360114	0.381011555415604	0.0400535249367043	0.968050453771139	0.999793830314136
Ser-GCT-4_A	3240.92195406027	-0.0487796355969197	0.396523426124763	-0.123018294464074	0.902092611114442	0.999793830314136
Thr-AGT-1_1	676.164069495149	0.153368460556781	0.253217344887418	0.605679127648107	0.544727846758698	0.999793830314136
Thr-AGT-1_2	707.004354517532	0.0636028829243307	0.226484788186894	0.280826290513806	0.778843637809051	0.999793830314136
Thr-AGT-1_3	774.888924874688	0.0799442051383504	0.20538004224159	0.389250115375434	0.697091134179201	0.999793830314136
Thr-AGT-1_4	930.805958929476	-0.384647235538747	0.210420989999891	-1.82798890709024	0.0675512164927759	0.999793830314136
Thr-AGT-1_5	769.593529702924	0.146681795323202	0.221190093793997	0.663148122084587	0.507235693152271	0.999793830314136
Thr-AGT-1_6	938.781132852718	0.0211004956888766	0.214921254515221	0.0981777988243699	0.921791111255424	0.999793830314136
Thr-AGT-1_7	873.54137571602	0.0604074227018973	0.218422944555475	0.276561708408592	0.782116670454202	0.999793830314136
Thr-AGT-1_8	800.088334701584	-0.00575054230497612	0.230718089926373	-0.0249245401902002	0.980115153071312	0.999793830314136
Thr-AGT-1_9	892.385529304161	0.0240168327152797	0.221513046156994	0.108421752722673	0.913661146668422	0.999793830314136
Thr-AGT-1_10	1438.37608120271	-0.0867406863448311	0.202506707308928	-0.428334880841782	0.668407327331888	0.999793830314136
Thr-AGT-1_11	1367.43268434888	-0.0442457442027424	0.221083798562276	-0.200131101828699	0.841378049641741	0.999793830314136
Thr-AGT-1_12	979.529193699559	-0.0458425212203898	0.215548161614212	-0.212678785460665	0.831577514958756	0.999793830314136
Thr-AGT-1_13	1101.9810035448	-0.0459703563268617	0.206959025393331	-0.222122984196962	0.824218145947245	0.999793830314136
Thr-AGT-1_14	1067.20489505514	-0.0302480545119206	0.209926828396873	-0.144088560489923	0.885430537863819	0.999793830314136
Thr-AGT-1_15	1190.24516353342	0.0618354054813536	0.218099797051336	0.283518858418739	0.776779127544633	0.999793830314136
Thr-AGT-1_16	1264.31656776598	-0.0899236324388475	0.214230408648433	-0.419751953077859	0.674666667697322	0.999793830314136
Thr-AGT-1_17	1129.03222951523	-0.124148353296728	0.220389719816011	-0.563312814229133	0.573221893864585	0.999793830314136
Thr-AGT-1_18	1132.07559505659	-0.0377436296501252	0.204697298135512	-0.184387532194678	0.85370944999831	0.999793830314136
Thr-AGT-1_19	1227.05997183701	-0.0221659958856374	0.212357206976863	-0.104380709283167	0.916867230811651	0.999793830314136
Thr-AGT-1_20	1378.83215262474	-0.17518158504385	0.204932702661996	-0.854824938959519	0.392648069668287	0.999793830314136
Thr-AGT-1_20a	1401.01573201611	-0.191955580892006	0.218891676999805	-0.876943260351454	0.380517457408627	0.999793830314136
Thr-AGT-1_21	1095.89128780488	0.0887728543361951	0.209158772972455	0.424428069999654	0.671253653063364	0.999793830314136
Thr-AGT-1_22	906.429704859606	0.268127755134581	0.210725276389273	1.27240433482345	0.203229494693944	0.999793830314136
Thr-AGT-1_23	936.032528780269	0.357638694472712	0.210186925768342	1.70152683458002	0.0888441032631312	0.999793830314136
Thr-AGT-1_24	1088.59322744225	0.251617593372221	0.21417672097509	1.17481298726898	0.240069543091792	0.999793830314136
Thr-AGT-1_25	1308.78969483956	0.0692208620825924	0.206775142012436	0.334763944103249	0.737803161127723	0.999793830314136
Thr-AGT-1_26	1296.28009953304	-0.199758759847113	0.211266171039251	-0.945531217158283	0.344387741254168	0.999793830314136
Thr-AGT-1_27	851.078604221142	0.164716342511924	0.243877057828436	0.675407289142383	0.499417035726826	0.999793830314136
Thr-AGT-1_28	1164.14378366101	0.119693294874097	0.219225331393025	0.545982957870466	0.585077651900985	0.999793830314136
Thr-AGT-1_29	1458.21033298622	-0.17714871399176	0.216664384742632	-0.817618060311059	0.41357531167772	0.999793830314136
Thr-AGT-1_30	1438.02452508266	-0.0258413456380854	0.211539773807753	-0.122158330667262	0.902773626542875	0.999793830314136
Thr-AGT-1_31	1373.181449092	-0.299580706631924	0.216679063113352	-1.38260107980624	0.166787217798535	0.999793830314136
Thr-AGT-1_32	957.423746683901	-0.00460827615602052	0.221098850863024	-0.0208426056401146	0.983371210725291	0.999793830314136
Thr-AGT-1_33	1513.99748470076	-0.0343215369832058	0.212393950754582	-0.161593759432743	0.871625771974362	0.999793830314136
Thr-AGT-1_34	1383.41619373522	0.0166859971822354	0.215610078176329	0.0773896903306599	0.938313542110486	0.999793830314136
Thr-AGT-1_35	1579.533309038	-0.0459162775189586	0.216429499208905	-0.212153508125242	0.831987276222982	0.999793830314136
Thr-AGT-1_36	1566.71401577651	-0.0499115755991197	0.215599355697757	-0.231501506289701	0.816925215369496	0.999793830314136
Thr-AGT-1_37	1317.845164449	-0.151210394920601	0.213301189811915	-0.708905538942073	0.478383097624392	0.999793830314136
Thr-AGT-1_38	1367.68155722689	-0.0690168812651774	0.219091859458139	-0.315013444296246	0.752751446097343	0.999793830314136
Thr-AGT-1_39	1413.67433238758	-0.15047340257786	0.210844374791454	-0.713670462997613	0.475430974930648	0.999793830314136
Thr-AGT-1_40	1158.04294241852	0.12575899329669	0.219871294671393	0.571966401910913	0.567344736720701	0.999793830314136
Thr-AGT-1_41	1208.7242017952	0.120293440199046	0.210752835752532	0.570779699212666	0.568148985722361	0.999793830314136
Thr-AGT-1_42	1074.69685702914	0.031436164173752	0.213649419619201	0.147139010392738	0.883022299118009	0.999793830314136
Thr-AGT-1_43	1203.38994012863	0.0600224860646764	0.215284565604116	0.278805337931429	0.780394217757513	0.999793830314136
Thr-AGT-1_44	1006.24499717769	-0.0391562736265065	0.217492663377412	-0.18003491712527	0.857125156142411	0.999793830314136
Thr-AGT-1_45	1133.11335458893	-0.0746734441646839	0.210606253902132	-0.354564229604428	0.722916077848427	0.999793830314136
Thr-AGT-1_46	1506.58893785634	-0.117214639548124	0.207250282087239	-0.565570470484498	0.571685806457363	0.999793830314136
Thr-AGT-1_47	1489.77100203675	-0.118675139434991	0.207879078329374	-0.570885441616955	0.568077300134332	0.999793830314136
Thr-AGT-1_48	855.103715340534	0.19921258095633	0.212942510721678	0.935522833281076	0.349518921768951	0.999793830314136
Thr-AGT-1_49	1016.24530893093	0.0271145804140054	0.217369697156885	0.124739468144153	0.900729810350392	0.999793830314136
Thr-AGT-1_50	1169.23221352422	-0.16984366795515	0.216627919578737	-0.784034063039677	0.433020123343894	0.999793830314136
Thr-AGT-1_51	975.322345144075	-0.162437950988355	0.219473792951038	-0.740124589839266	0.459224399370428	0.999793830314136
Thr-AGT-1_52	852.334054731456	0.068931926530483	0.223526345049903	0.30838390219772	0.757790229674801	0.999793830314136
Thr-AGT-1_53	1284.65926465821	-0.157542728814731	0.207312386947978	-0.759929163587624	0.447296928112908	0.999793830314136
Thr-AGT-1_54	1465.19770507371	-0.0952235185547101	0.20311850886142	-0.468807688124952	0.639207104084548	0.999793830314136
Thr-AGT-1_55	1519.3193342799	-0.256140397020195	0.210567575706468	-1.21642848458898	0.223821738584137	0.999793830314136
Thr-AGT-1_56	1083.74707829263	-0.151641647742977	0.203087316797371	-0.746682019016855	0.455255526106435	0.999793830314136
Thr-AGT-1_57	1879.56306917304	-0.00366354525604023	0.205942766518317	-0.0177891426728716	0.985807066282832	0.999793830314136
Thr-AGT-1_58	1806.35347352073	-0.0889892971598047	0.209189785320182	-0.425399820663323	0.67054523674771	0.999793830314136
Thr-AGT-1_59	1467.5602909466	-0.0803902971423961	0.207415933666271	-0.387580142573534	0.698326766367524	0.999793830314136
Thr-AGT-1_60	1109.21255219029	-0.0557980872454248	0.202170063032099	-0.275995794869815	0.78255129605337	0.999793830314136
Thr-AGT-1_61	1098.74452722375	0.0571989716401769	0.218607841646914	0.261651051532552	0.793590481254284	0.999793830314136
Thr-AGT-1_62	803.259932288929	0.0668187150983744	0.253501983687234	0.263582612358624	0.792101558169628	0.999793830314136
Thr-AGT-1_63	891.483811301099	0.0817135266669881	0.232767171530033	0.351052625376104	0.725548868274988	0.999793830314136
Thr-AGT-1_64	908.203913098474	-0.0589336911388289	0.235524058256658	-0.250223656874182	0.802414391506321	0.999793830314136
Thr-AGT-1_65	887.576816048342	-0.297595191647102	0.227957121905651	-1.30548758099461	0.191726873248915	0.999793830314136
Thr-AGT-1_66	1096.04238041818	-0.122175667786573	0.206292430649483	-0.592245034885281	0.553686516502235	0.999793830314136
Thr-AGT-1_67	1096.04885119056	-0.133125287797654	0.208658660679363	-0.638005091014276	0.523470366068467	0.999793830314136
Thr-AGT-1_68	950.464788788817	-0.259632270182761	0.214882832106831	-1.2082504108736	0.226950956555567	0.999793830314136
Thr-AGT-1_69	1208.13004595299	-0.340536211247067	0.206318067757355	-1.65053994033892	0.0988325513348693	0.999793830314136
Thr-AGT-1_70	961.752669104242	-0.243383907973228	0.202548169286696	-1.20161001124	0.229514660890046	0.999793830314136
Thr-AGT-1_71	1024.95048630377	-0.157907427252183	0.205829906167853	-0.767174363493178	0.442977853129518	0.999793830314136
Thr-AGT-1_72	1104.39964328459	-0.123889757763487	0.203664008217535	-0.608304623127911	0.542985455371687	0.999793830314136
Thr-AGT-1_73	1193.63107146888	0.0890452030220483	0.197968495427363	0.44979481623994	0.652858395960778	0.999793830314136
Thr-AGT-1_C1	925.936617475851	0.490445823868536	0.218044977510612	2.24928741522912	0.0244942159732073	0.999793830314136
Thr-AGT-1_C2	884.165910955899	0.534944119234856	0.207131008099214	2.58263658417876	0.00980485433671517	0.999793830314136
Thr-AGT-1_A	867.1180277879	-0.149432176142232	0.21940080858256	-0.681092185154828	0.495813161637641	0.999793830314136
Thr-CGT-2_1	117.648211195218	-0.0601364900258689	0.845252625566452	-0.0711461735898992	0.943281420040653	0.999793830314136
Thr-CGT-2_2	117.453057297072	-0.105146887374889	0.791303782422698	-0.132878029538752	0.894289842692973	0.999793830314136
Thr-CGT-2_3	126.808194105856	-0.285381964287808	0.903961492254498	-0.315701461547946	0.752229117241895	0.999793830314136
Thr-CGT-2_4	123.666556222347	-0.54670399570181	0.957634631139427	-0.570889959411057	0.568074237497949	0.999793830314136
Thr-CGT-2_5	139.975945621245	-0.131765418940926	0.862458225781103	-0.152778899895807	0.878572637816053	0.999793830314136
Thr-CGT-2_6	140.825787236589	0.0628240073699684	0.749888070979986	0.0837778460562352	0.93323306237079	0.999793830314136
Thr-CGT-2_7	126.438023942336	-0.257416999616931	0.741666258299824	-0.347079291711379	0.728531750445335	0.999793830314136
Thr-CGT-2_8	136.291972547581	-0.00880801560656392	0.802656124516606	-0.0109735854963649	0.991244521277996	0.999793830314136
Thr-CGT-2_9	137.978497399334	0.396488654114826	0.802797396633956	0.493883831434009	0.62138822397276	0.999793830314136
Thr-CGT-2_10	145.831801300281	-0.201840645472218	0.666602853629894	-0.302789951127755	0.762049941998095	0.999793830314136
Thr-CGT-2_11	232.180222362983	-0.163205322028881	0.774491777707456	-0.210725700035162	0.833101319152694	0.999793830314136
Thr-CGT-2_12	196.394332220583	-0.137478402049654	0.760316066367539	-0.180817436499095	0.856510876356939	0.999793830314136
Thr-CGT-2_13	239.445576517265	-0.112667938059895	0.719840961306017	-0.156517820068866	0.875624873962581	0.999793830314136
Thr-CGT-2_14	226.278733211437	0.0400653708268412	0.736236700681313	0.0544191437207147	0.956601226969806	0.999793830314136
Thr-CGT-2_15	211.799621579089	-0.0890608977239057	0.72019591267168	-0.123662042726014	0.901582866428877	0.999793830314136
Thr-CGT-2_16	184.141274253768	-0.0320976316734403	0.697594535644893	-0.0460118737079377	0.963300786083377	0.999793830314136
Thr-CGT-2_18	180.071004755887	-0.0706659590715792	0.715847468778784	-0.0987165033804386	0.921363365067085	0.999793830314136
Thr-CGT-2_19	201.857009548732	-0.0372633250173706	0.724480006725984	-0.0514345802112169	0.958979230205779	0.999793830314136
Thr-CGT-2_20	250.64703003453	-0.103148248095629	0.728820234808994	-0.141527695265844	0.887453082578911	0.999793830314136
Thr-CGT-2_21	213.967777578406	-0.0961229395196118	0.697934589512651	-0.137724854110945	0.890457875841915	0.999793830314136
Thr-CGT-2_22	195.877044272046	-0.142247239417819	0.707849303784211	-0.200956953206502	0.840732233731887	0.999793830314136
Thr-CGT-2_23	170.653541670035	-0.257638260824241	0.713182785682453	-0.361251373415728	0.717911540980826	0.999793830314136
Thr-CGT-2_24	174.852008348285	-0.16406838735007	0.712033998277121	-0.23042212555448	0.817763769959535	0.999793830314136
Thr-CGT-2_25	283.807781983508	0.0428979888542044	0.7215589903858	0.059451811183543	0.952592246646951	0.999793830314136
Thr-CGT-2_26	248.578359270448	-0.200941895982478	0.724834683329023	-0.277224449386984	0.781607767176374	0.999793830314136
Thr-CGT-2_27	263.428778352164	0.0330849775499619	0.722947136323064	0.0457640343085572	0.963498325224161	0.999793830314136
Thr-CGT-2_28	201.321889977663	-0.240789824244684	0.705841323838565	-0.341138746220185	0.732999133564662	0.999793830314136
Thr-CGT-2_29	236.175955712183	-0.00953704164181359	0.717623866245023	-0.013289749812414	0.989396625932143	0.999793830314136
Thr-CGT-2_30	244.382813469709	-0.171266601119633	0.734296443522825	-0.233239044844032	0.815575788388765	0.999793830314136
Thr-CGT-2_31	272.309293634152	-0.0837896180714494	0.699987312444522	-0.119701623989207	0.904719513853953	0.999793830314136
Thr-CGT-2_32	161.437075974579	0.0697527211957451	0.687157037148928	0.101509141906128	0.919146300854157	0.999793830314136
Thr-CGT-2_33	233.079563259782	-0.0456609512494214	0.724676993399219	-0.0630086944463919	0.949759580913161	0.999793830314136
Thr-CGT-2_34	231.359901441043	-0.0831177477697726	0.72845597553627	-0.114101264264575	0.909157520032852	0.999793830314136
Thr-CGT-2_35	274.372969464434	-0.252676820166431	0.705192854636577	-0.358308820778748	0.720112217721944	0.999793830314136
Thr-CGT-2_36	249.475380139233	-0.0677719178398379	0.691250924507324	-0.0980424263275179	0.921898604291435	0.999793830314136
Thr-CGT-2_37	230.50685349229	0.0478237471348121	0.709631719289434	0.067392347093361	0.946269361474514	0.999793830314136
Thr-CGT-2_38	194.340467250761	0.141410459724915	0.741305340689825	0.19075872243592	0.848714629477575	0.999793830314136
Thr-CGT-2_39	202.81019367228	-0.020838465887066	0.745074120986138	-0.0279683125478649	0.977687424178973	0.999793830314136
Thr-CGT-2_40	204.119065204381	0.0718774323072433	0.691975062042082	0.103872865150843	0.917270241070242	0.999793830314136
Thr-CGT-2_41	245.379081171739	0.102586623027208	0.701527221871235	0.146233274816579	0.883737238391275	0.999793830314136
Thr-CGT-2_42	235.228809296326	0.0479859128862784	0.705328323036938	0.0680334410500702	0.945759013836431	0.999793830314136
Thr-CGT-2_43	232.996384334562	-0.054306835997102	0.706564100307433	-0.0768604518308708	0.938734559306286	0.999793830314136
Thr-CGT-2_44	224.157327661848	-0.00378504940469235	0.729086556626416	-0.00519149526251903	0.995857804689044	0.999793830314136
Thr-CGT-2_45	252.262920836184	-0.121360873619551	0.721109136674825	-0.168297512050908	0.866349231043586	0.999793830314136
Thr-CGT-2_46	282.215918434926	-0.168143687092417	0.651945976713605	-0.257910460526212	0.796476011580923	0.999793830314136
Thr-CGT-2_47	307.463787647358	-0.0301774541308891	0.664284203132426	-0.0454285289166709	0.963765741668439	0.999793830314136
Thr-CGT-2_48	212.379994503139	-0.194427326151851	0.700361573523422	-0.277609928217098	0.781311810000009	0.999793830314136
Thr-CGT-2_49	186.458236420714	-0.0836147114890767	0.677043418041033	-0.123499777504682	0.901711350468435	0.999793830314136
Thr-CGT-2_50	181.054976318744	0.139826264770102	0.662215851877793	0.211149075295626	0.832770946827768	0.999793830314136
Thr-CGT-2_51	174.613017476696	-0.027808345643711	0.662128509817759	-0.0419984115339858	0.966499964413656	0.999793830314136
Thr-CGT-2_52	163.803220249959	0.482416345563181	0.672091178111669	0.717784076438252	0.472890433128929	0.999793830314136
Thr-CGT-2_53	231.605426400469	0.0348893376068385	0.491587461637196	0.0709727979852092	0.943419404944565	0.999793830314136
Thr-CGT-2_54	319.970764686667	-0.0343332346531476	0.478817139394043	-0.0717042725258274	0.942837255933701	0.999793830314136
Thr-CGT-2_55	303.843524122347	-0.101836123945612	0.490557180163401	-0.207592770146982	0.835546949979916	0.999793830314136
Thr-CGT-2_56	280.325824819884	-0.246196909770005	0.483436234013818	-0.509264495393549	0.610566840984404	0.999793830314136
Thr-CGT-2_57	372.920555918128	-0.0464369001123875	0.637543791032361	-0.0728371929357092	0.941935673863327	0.999793830314136
Thr-CGT-2_58	328.81045098221	-0.240745372673745	0.459720768548576	-0.523677391025478	0.600502943445966	0.999793830314136
Thr-CGT-2_59	288.973531715231	-0.177963996377966	0.481300498780262	-0.369756517661985	0.711563916440825	0.999793830314136
Thr-CGT-2_60	264.177396397596	0.0250087420662871	0.462554044817266	0.0540666379345291	0.956882072424129	0.999793830314136
Thr-CGT-2_61	170.496997016583	0.250812430250769	0.471172742102677	0.532315237786214	0.594507680277983	0.999793830314136
Thr-CGT-2_62	162.88906577742	0.212072102994608	0.473392446742713	0.447983706655692	0.654164955584457	0.999793830314136
Thr-CGT-2_63	179.40036384801	0.255683990073527	0.496451715475527	0.515022875545146	0.60653703487773	0.999793830314136
Thr-CGT-2_64	185.069313565316	-0.348814169906501	0.665198802561155	-0.524375823533496	0.600017168598419	0.999793830314136
Thr-CGT-2_65	188.555359660499	-0.0517773965870097	0.495827731190836	-0.104426181372823	0.916831146531012	0.999793830314136
Thr-CGT-2_66	183.209382950862	0.0872917151779171	0.483858287929239	0.180407605605968	0.856832583879591	0.999793830314136
Thr-CGT-2_67	217.300233951268	0.0244038338630063	0.460515674378567	0.0529924066014419	0.957737957868352	0.999793830314136
Thr-CGT-2_68	217.266853547281	-0.139417338391698	0.47086451396331	-0.296088013127617	0.767162867931097	0.999793830314136
Thr-CGT-2_69	215.618832900513	0.00652840162737761	0.453267665869622	0.0144029722809644	0.988508488099337	0.999793830314136
Thr-CGT-2_70	216.258373985624	0.0505427996477946	0.45198695359497	0.1118235808485	0.910963289972795	0.999793830314136
Thr-CGT-2_71	241.393267431911	0.0671034439215618	0.477738298766243	0.140460675007334	0.88829602121098	0.999793830314136
Thr-CGT-2_72	257.153489285677	0.0192229446752096	0.473288537045942	0.0406156988191406	0.967602268635994	0.999793830314136
Thr-CGT-2_73	273.323173233271	0.136381205443841	0.47212158551392	0.288868820296334	0.772681764811984	0.999793830314136
Thr-CGT-2_C1	194.359243815335	0.261610906336181	0.451823395288189	0.579011421419016	0.562581466588463	0.999793830314136
Thr-CGT-2_C2	198.32441723384	0.0935560481568591	0.474014533414127	0.197369577432604	0.843538335032	0.999793830314136
Thr-CGT-2_A	198.269135984398	0.0377663380114753	0.455269888117401	0.0829537357887733	0.933888326255811	0.999793830314136
Thr-CGT-5_1	4.44211405681913	0.319388525889003	1.00854138066027	0.316683610621813	0.751483686033272	0.999793830314136
Thr-CGT-5_2	5.02133946553622	1.4483699615508	0.978437160108017	1.48028920057666	0.138796084048668	0.999793830314136
Thr-CGT-5_3	5.38165119015646	0.073578386793777	0.919803981101779	0.079993551132103	0.936242384986348	0.999793830314136
Thr-CGT-5_4	5.63468698680706	-0.575331128194829	0.914375912252811	-0.629206347723385	0.52921397367755	0.999793830314136
Thr-CGT-5_5	5.87235111796868	-0.257170318355323	0.854189384086383	-0.301069438635538	0.763361544891463	0.999793830314136
Thr-CGT-5_6	5.9639247031959	0.673221055322575	0.828415125662442	0.812661471848712	0.416412176704974	0.999793830314136
Thr-CGT-5_7	7.06502046430007	-0.171706617620094	0.766869320632304	-0.223905968070958	0.822830471775797	0.999793830314136
Thr-CGT-5_8	7.30847412233338	-0.225848789527656	0.746733467331075	-0.302448998750343	0.762309806976292	0.999793830314136
Thr-CGT-5_9	7.76101114624498	-0.635812792606882	0.77511272675114	-0.820284289837261	0.412054060182614	0.999793830314136
Thr-CGT-5_10	6.94132527756257	-0.553358886332556	0.782919414490886	-0.706789071889848	0.479697566732563	0.999793830314136
Thr-CGT-5_11	6.35968647956016	-0.549266942252667	0.82553353312003	-0.665347826849337	0.505828046875309	0.999793830314136
Thr-CGT-5_12	7.52726935642188	0.269731284548729	0.725193977899078	0.371943635453446	0.709934815673839	0.999793830314136
Thr-CGT-5_13	6.42258073105387	-0.636782512508998	0.804654752236405	-0.791373580705471	0.428726022142076	0.999793830314136
Thr-CGT-5_14	6.56264979654018	0.314212385549535	0.829339568838793	0.37887060663159	0.704783952357865	0.999793830314136
Thr-CGT-5_15	5.33537776034611	0.218356367182807	0.885769505090982	0.246516013396034	0.805282809959079	0.999793830314136
Thr-CGT-5_16	7.52286766706347	-1.22578304496652	0.771862211741948	-1.58808531667868	0.112267048119199	0.999793830314136
Thr-CGT-5_18	5.94541178169953	0.343460428046022	0.846009028863599	0.405977260676963	0.684759308469149	0.999793830314136
Thr-CGT-5_19	5.35335507175883	0.477104422379926	0.856926945636316	0.556762072670792	0.577690000330046	0.999793830314136
Thr-CGT-5_20	5.75191365397922	-0.50888036436701	0.877099085961357	-0.580185719620542	0.561789382680527	0.999793830314136
Thr-CGT-5_20a	5.38838505922586	0.0928988798245031	0.849972052283985	0.109296393422433	0.91296740709188	0.999793830314136
Thr-CGT-5_21	5.57031106503413	0.509344970630902	0.853644372894493	0.596671151130349	0.550726957081866	0.999793830314136
Thr-CGT-5_22	5.63423125456584	-1.29963918133099	0.875475777341254	-1.48449473414088	0.137677719123041	0.999793830314136
Thr-CGT-5_23	6.02717837983127	0.456347792876357	0.805464660083497	0.566564637148761	0.571010006409899	0.999793830314136
Thr-CGT-5_24	4.82899733292688	0.579728635674574	0.932193513724016	0.621897306878503	0.534009396104962	0.999793830314136
Thr-CGT-5_25	6.38784319849181	0.135020901208293	0.845022572216421	0.159783780513869	0.873051401191514	0.999793830314136
Thr-CGT-5_26	6.43930858932504	-0.420913112730018	0.872040005787184	-0.482676379451264	0.629325537279176	0.999793830314136
Thr-CGT-5_27	4.33560795933898	0.56211061413853	0.983796679792105	0.571368683880204	0.567749752436068	0.999793830314136
Thr-CGT-5_28	5.16893375724751	-0.0678784484272687	0.893795544087561	-0.0759440443357356	0.939463615702623	0.999793830314136
