baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Thr-CGT-5_63	4.42305697169368	-0.610238957918269	1.02444573946175	-0.595677188563344	0.551390900111747	0.999839277896584
Thr-CGT-5_64	5.08508937957531	-0.427297476727507	0.939337165560067	-0.454892548058328	0.649186544272485	0.999839277896584
Thr-CGT-5_65	5.88354342054468	0.682905072979883	0.913533756431487	0.747542242606882	0.454736313882143	0.999839277896584
Thr-CGT-5_66	5.29250533183226	-0.352163925888364	0.881295910305998	-0.399597821537704	0.689452761236829	0.999839277896584
Thr-CGT-5_67	5.81413152229353	0.0345410592513967	0.893480773599261	0.0386589843587266	0.969162274686262	0.999839277896584
Thr-CGT-5_68	5.59094100055533	-0.575724590679391	0.970533738686584	-0.593204097632417	0.553044570674747	0.999839277896584
Thr-CGT-5_69	5.71319859000306	-0.592714560042724	0.874174019727128	-0.678028111871523	0.497753869158797	0.999839277896584
Thr-CGT-5_70	4.76320446748295	-1.32681415796585	1.07626878756206	-1.23279070553678	0.217653859899202	0.999839277896584
Thr-CGT-5_71	5.23012901168402	-1.1101819472913	0.92221925244144	-1.20381562665522	0.228660848467231	0.999839277896584
Thr-CGT-5_72	5.28232395721953	-1.54865912751284	0.999905626322765	-1.54880529396375	0.121428532556744	0.999839277896584
Thr-CGT-5_73	6.25359829062021	-0.633778753943053	0.805432833614768	-0.78687970925976	0.431352286569151	0.999839277896584
Thr-CGT-5_C1	4.59709522447863	-1.72969589083398	1.13890302423949	-1.51873851769687	0.1288283271407	0.999839277896584
Thr-CGT-5_C2	4.44409574654406	-0.105065113625302	1.089833420152	-0.0964047456084146	0.923199123230976	0.999839277896584
Thr-CGT-5_A	5.70945428340977	-0.57622381869755	0.862696821596929	-0.667933165246752	0.504176255923468	0.999839277896584
Thr-TGT-2_1	226.535623381788	-0.165669639032502	0.294539450603969	-0.562470116287607	0.573795758651885	0.999839277896584
Thr-TGT-2_2	239.382424849898	0.0795432080409386	0.270304468250283	0.294272634691658	0.768549581710883	0.999839277896584
Thr-TGT-2_3	283.159862559883	-0.0193738797176022	0.227006059888399	-0.0853452094059816	0.931986950709352	0.999839277896584
Thr-TGT-2_4	301.710481325699	-0.0380246694931732	0.213039429243502	-0.178486534761185	0.858340895111141	0.999839277896584
Thr-TGT-2_5	257.159738662682	-0.171412722328576	0.256357467236601	-0.66864727669654	0.503720507129102	0.999839277896584
Thr-TGT-2_6	403.350386889478	-0.00350480152474302	0.203729953920653	-0.0172031724216069	0.986274531338087	0.999839277896584
Thr-TGT-2_7	382.711226765527	0.0518255159827554	0.192184400659783	0.269665570175491	0.787417550548026	0.999839277896584
Thr-TGT-2_8	408.273761196992	-0.0358659799057607	0.202509524892718	-0.17710761962807	0.859423856943498	0.999839277896584
Thr-TGT-2_9	425.310457940788	-0.082336768847939	0.193272791460768	-0.426013243900669	0.670098195555696	0.999839277896584
Thr-TGT-2_10	426.552471099443	-0.0100463227214603	0.206015248245403	-0.0487649472892084	0.961106616934488	0.999839277896584
Thr-TGT-2_11	374.404122880374	-0.107508778458008	0.211776603863917	-0.50765182034504	0.61169754226086	0.999839277896584
Thr-TGT-2_12	339.032136644208	-0.077485460157809	0.20965674815902	-0.369582476300919	0.711693609925468	0.999839277896584
Thr-TGT-2_13	348.81282741093	0.0482842195946751	0.216320201747426	0.223207167914217	0.823374273477264	0.999839277896584
Thr-TGT-2_14	349.506573600927	-0.0427869208464335	0.226553820911634	-0.188859850936358	0.850202661537743	0.999839277896584
Thr-TGT-2_15	380.057849047693	0.0192238690299294	0.19442240547316	0.0988768191770125	0.9212360743152	0.999839277896584
Thr-TGT-2_16	496.565877157936	-0.0306891261254684	0.206746683949187	-0.148438299174902	0.881996876477891	0.999839277896584
Thr-TGT-2_18	344.19461491047	0.0949839422645111	0.212026291973687	0.447981905358694	0.654166255593616	0.999839277896584
Thr-TGT-2_19	345.662551873368	0.0332858903508766	0.220765433301653	0.150774919121486	0.880153271698923	0.999839277896584
Thr-TGT-2_20	416.091327317019	0.0306589154633137	0.216904716710965	0.141347389435372	0.887595514027887	0.999839277896584
Thr-TGT-2_20a	429.811746649011	0.0407573269638803	0.216382225840161	0.188358016956473	0.850596008201799	0.999839277896584
Thr-TGT-2_21	239.52561853698	-0.0638882747899319	0.250226976809866	-0.255321291111139	0.798474956833388	0.999839277896584
Thr-TGT-2_22	230.317382937532	0.0267363791140281	0.288907511668193	0.092543038980359	0.926266597749837	0.999839277896584
Thr-TGT-2_23	224.027151197265	-0.130857914911613	0.315403205442581	-0.414890884599572	0.678221783069348	0.999839277896584
Thr-TGT-2_24	235.659853691925	0.0216577982913153	0.272442498680282	0.0794949334124676	0.936638961412401	0.999839277896584
Thr-TGT-2_25	244.089574116952	-0.124081602807991	0.249215688244368	-0.4978884101643	0.618562696649965	0.999839277896584
Thr-TGT-2_26	324.190369526012	-0.05117903060742	0.203955568283092	-0.250932254697665	0.801866486408584	0.999839277896584
Thr-TGT-2_27	296.243137515568	0.106097739642643	0.211195049900244	0.502368496291732	0.615408335281954	0.999839277896584
Thr-TGT-2_28	370.262002181843	0.164937635329597	0.214951617496053	0.767324467016983	0.442888624849571	0.999839277896584
Thr-TGT-2_29	409.956880477363	0.201345766430816	0.198166363880431	1.01604410803189	0.309608382817358	0.999839277896584
Thr-TGT-2_30	405.666578167034	-0.0256686859043178	0.204944455336929	-0.125247037604011	0.900327979773839	0.999839277896584
Thr-TGT-2_31	486.233891791842	-0.214037561727788	0.21034666786522	-1.01754671894747	0.30889341918436	0.999839277896584
Thr-TGT-2_32	411.349458797059	0.0761309118023871	0.195389878123373	0.389635904037549	0.696805798752149	0.999839277896584
Thr-TGT-2_33	469.073113033617	-0.0636852439284569	0.222788726838499	-0.285854876196778	0.774989275772429	0.999839277896584
Thr-TGT-2_34	410.949913786976	-0.177564032510587	0.202570648300322	-0.876553607348577	0.380729147070824	0.999839277896584
Thr-TGT-2_35	532.583377671388	-0.059176946295692	0.205820759130393	-0.287516898420347	0.77371656484926	0.999839277896584
Thr-TGT-2_36	494.077480599285	-0.032762091977466	0.197070882828249	-0.166245218508605	0.867963975302998	0.999839277896584
Thr-TGT-2_37	440.300917448899	0.0292144509980417	0.209035963629407	0.139758013361926	0.888851188110273	0.999839277896584
Thr-TGT-2_38	352.636268276343	0.0652451184216409	0.206724994286702	0.315613110290641	0.752296185395181	0.999839277896584
Thr-TGT-2_39	379.11163684188	0.0462832014253537	0.210977872747044	0.219374671015125	0.826358199087424	0.999839277896584
Thr-TGT-2_40	355.529456681054	-0.0145003283159065	0.218448933266197	-0.0663785723239799	0.947076429380487	0.999839277896584
Thr-TGT-2_41	335.52749169313	-0.0170033403341882	0.200953085660958	-0.0846134821879554	0.932568680272809	0.999839277896584
Thr-TGT-2_42	478.08037306544	-0.0494099738691197	0.201718489331136	-0.244945190859572	0.806498870023106	0.999839277896584
Thr-TGT-2_43	389.972719190809	0.212165422196112	0.210143579421457	1.00962124458059	0.312676787304188	0.999839277896584
Thr-TGT-2_44	336.638602970052	0.209266403226054	0.222510016569083	0.940480821730034	0.346970982471244	0.999839277896584
Thr-TGT-2_45	351.733781783284	0.355732362285842	0.221851946458352	1.60346739329881	0.108831502405251	0.999839277896584
Thr-TGT-2_46	443.014559025206	0.159659259637364	0.215782306113196	0.739908950428997	0.45935524311899	0.999839277896584
Thr-TGT-2_47	455.139039193906	-0.148876700353525	0.204380882218161	-0.728427721505824	0.466351798760911	0.999839277896584
Thr-TGT-2_48	416.218669971485	-0.0466948797815508	0.220470054404722	-0.211796925925513	0.832265466876743	0.999839277896584
Thr-TGT-2_49	297.899923225225	0.0810085131059086	0.206338495912351	0.392600095041498	0.694614869348322	0.999839277896584
Thr-TGT-2_50	431.535465606881	0.0443764263570447	0.214960093109231	0.206440301151596	0.836446992983396	0.999839277896584
Thr-TGT-2_51	365.523191564549	0.182389854931193	0.21237112496016	0.858826052578518	0.390436491791776	0.999839277896584
Thr-TGT-2_52	281.268451507236	0.210644222570041	0.2402494910593	0.876772814965291	0.380610047632988	0.999839277896584
Thr-TGT-2_53	366.296748548915	0.0044418113986769	0.225962050965018	0.0196573335199748	0.984316727115266	0.999839277896584
Thr-TGT-2_54	393.22794524498	0.0140768734929922	0.20176182640629	0.0697697564684285	0.944376919340096	0.999839277896584
Thr-TGT-2_55	467.801505136302	0.0581173783655767	0.222245377694836	0.261500954343255	0.793706213657431	0.999839277896584
Thr-TGT-2_56	349.815207267115	-0.12375281363089	0.243354788690263	-0.508528368383169	0.611082849626568	0.999839277896584
Thr-TGT-2_57	518.452367047762	0.054615314647298	0.238450819197711	0.229042260500744	0.818836069921949	0.999839277896584
Thr-TGT-2_58	450.026962510419	-0.195650294523263	0.208500779118334	-0.938367210667457	0.348055730548478	0.999839277896584
Thr-TGT-2_59	476.923518088654	-0.0395167283121787	0.210750617535717	-0.18750468574775	0.851264950148881	0.999839277896584
Thr-TGT-2_60	376.528377151195	0.0245185492934263	0.219337917983961	0.111784362315408	0.910994386868614	0.999839277896584
Thr-TGT-2_61	374.689678288549	0.153932646601911	0.202379280965912	0.76061465317608	0.44688726495236	0.999839277896584
Thr-TGT-2_62	343.781923035532	0.207944189818693	0.212872233841731	0.976849756616442	0.328643538837508	0.999839277896584
Thr-TGT-2_63	347.703079273296	-0.0522526298543907	0.212055191232557	-0.246410519594808	0.805364463792773	0.999839277896584
Thr-TGT-2_64	290.211140210908	-0.0401770339148309	0.208231446677014	-0.192944123262752	0.847002728855888	0.999839277896584
Thr-TGT-2_65	279.286197257455	0.0579054277206097	0.212060907154556	0.273060360335093	0.784806817029295	0.999839277896584
Thr-TGT-2_66	293.676984645539	0.0798540784455582	0.226328828708076	0.352823274442673	0.72422093400246	0.999839277896584
Thr-TGT-2_67	265.849976583851	0.0144808075396993	0.233090941271401	0.0621251407742975	0.950463176221442	0.999839277896584
Thr-TGT-2_68	248.8720152755	0.121257086117563	0.232672299798712	0.521149643608044	0.602262530352932	0.999839277896584
Thr-TGT-2_69	247.903388580108	0.191346675667142	0.241297199082673	0.792991698182053	0.427782659622818	0.999839277896584
Thr-TGT-2_70	250.097705819271	0.0455425242269678	0.240243497558036	0.189568186818318	0.849647518367171	0.999839277896584
Thr-TGT-2_71	290.40222940116	0.173900874830837	0.227024793611143	0.765999484306111	0.443676609030485	0.999839277896584
Thr-TGT-2_72	306.459871279397	0.157261041424621	0.20806712500104	0.7558187840767	0.449757852952365	0.999839277896584
Thr-TGT-2_73	338.237405848825	0.143425681782771	0.207489857990747	0.691241890912889	0.489413542431081	0.999839277896584
Thr-TGT-2_C1	236.983826307497	0.0255326862335943	0.256586023966545	0.0995092633608265	0.92073393330809	0.999839277896584
Thr-TGT-2_C2	229.727797126419	-0.426029224920907	0.311955187080463	-1.36567443839625	0.172041170853074	0.999839277896584
Thr-TGT-2_A	233.016149674353	-0.205818603280535	0.267787755784416	-0.768588551323572	0.442137604092378	0.999839277896584
Trp-CCA-3_1	285.212983035232	0.168557745470885	0.228696243190116	0.737037666730548	0.461099443626696	0.999839277896584
Trp-CCA-3_2	372.098058268553	0.136510934135127	0.185696243229039	0.735130295375731	0.462260145406116	0.999839277896584
Trp-CCA-3_3	297.042341284481	-0.0130190729717595	0.216462116336692	-0.0601448105196812	0.952040300904015	0.999839277896584
Trp-CCA-3_4	355.034356869783	0.0378503183776853	0.202738186391662	0.1866955557379	0.851899340843351	0.999839277896584
Trp-CCA-3_5	414.147423692852	0.00549491278350961	0.184507222716268	0.0297815592398764	0.976241265838083	0.999839277896584
Trp-CCA-3_6	493.315416717651	-0.0150259741476513	0.172319079269239	-0.0871985517295737	0.930513690525744	0.999839277896584
Trp-CCA-3_7	433.582352252894	0.0600361087755988	0.193772857584101	0.309827235476166	0.756692339123766	0.999839277896584
Trp-CCA-3_8	346.522988473951	-0.162539773401736	0.198921820233766	-0.817103790879876	0.413869116746376	0.999839277896584
Trp-CCA-3_9	292.596160771573	-0.186326493352082	0.213063327959302	-0.874512264201907	0.381839344254437	0.999839277896584
Trp-CCA-3_10	298.485248318307	-0.108419666971969	0.214992314853559	-0.504295546777186	0.614053706360726	0.999839277896584
Trp-CCA-3_11	344.255187430091	0.00983945959753667	0.20004119670055	0.0491871662428904	0.960770138742056	0.999839277896584
Trp-CCA-3_12	298.979139553717	0.146124681626687	0.258898356869585	0.564409459347378	0.572475502687925	0.999839277896584
Trp-CCA-3_13	360.866065553389	0.0292647439377924	0.185050629812114	0.158144524920048	0.874342916219914	0.999839277896584
Trp-CCA-3_14	363.243638262921	-0.0354196992466917	0.196701622909613	-0.180068159696718	0.857099058872804	0.999839277896584
Trp-CCA-3_15	392.856591528714	-0.193049335522102	0.189931457139053	-1.01641580826059	0.309431420878242	0.999839277896584
Trp-CCA-3_16	486.467264180377	0.0563294266440049	0.18533129158071	0.30393910366439	0.761174285749027	0.999839277896584
Trp-CCA-3_18	466.753763571584	-0.0435914634927542	0.180572375616921	-0.241407155130042	0.809239567730036	0.999839277896584
Trp-CCA-3_19	495.144349921148	0.0221683997222054	0.179779101620952	0.123309102795192	0.901862332857665	0.999839277896584
Trp-CCA-3_20	471.305646648815	-0.0771931699114898	0.174860053697646	-0.441456858093879	0.658882287540461	0.999839277896584
Trp-CCA-3_21	527.805904062312	-0.0244312241757272	0.195091995491935	-0.125229249483673	0.90034206177106	0.999839277896584
Trp-CCA-3_22	385.40232674645	-0.0286877392076217	0.175630198478036	-0.163341722871248	0.870249384904426	0.999839277896584
Trp-CCA-3_23	530.991806071096	0.168774418545529	0.198792759099075	0.848996811103236	0.395883066718395	0.999839277896584
Trp-CCA-3_24	325.04166996409	-0.0855863737081972	0.213901587101522	-0.400120330418943	0.689067890711931	0.999839277896584
Trp-CCA-3_25	677.203343878341	0.00203767090988963	0.168534098718166	0.0120905557117979	0.990353367293202	0.999839277896584
Trp-CCA-3_26	517.746926058971	0.0758961599394615	0.18047107433697	0.42054473393199	0.674087557291192	0.999839277896584
Trp-CCA-3_27	570.427860269344	0.0986724008242126	0.201913421840126	0.488686685238493	0.625063531674092	0.999839277896584
Trp-CCA-3_28	276.217881730056	-0.0772777598816125	0.231508832592339	-0.333800481892153	0.73853011976488	0.999839277896584
Trp-CCA-3_29	278.246737290493	-0.108733193499868	0.229946655909274	-0.472862686651851	0.636311147301132	0.999839277896584
Trp-CCA-3_30	334.823025401262	0.0204363309534608	0.193942018106186	0.10537340568598	0.91607951775038	0.999839277896584
Trp-CCA-3_31	374.411588447159	0.1903669204052	0.20251735114677	0.940003013703437	0.347216014822596	0.999839277896584
Trp-CCA-3_32	370.042305745208	-0.0213866774036438	0.193241394090458	-0.110673375672463	0.911875359388003	0.999839277896584
Trp-CCA-3_33	485.630893717777	-0.0357093961067523	0.180725592176444	-0.197589039143327	0.843366611229708	0.999839277896584
Trp-CCA-3_34	292.341662328131	-0.110242393687411	0.223464355314322	-0.493333236669202	0.621777147614203	0.999839277896584
Trp-CCA-3_35	385.335641587009	-0.167062391857545	0.193041375631365	-0.865422717337916	0.386806816706473	0.999839277896584
Trp-CCA-3_36	349.29261886169	0.0462420375269236	0.201870865077663	0.229067416484957	0.818816518042898	0.999839277896584
Trp-CCA-3_37	432.019580282748	0.107730520156065	0.168809907883679	0.63817652356222	0.523358777502384	0.999839277896584
Trp-CCA-3_38	550.72102169297	-0.0408448600549487	0.184784521490931	-0.221040483939849	0.825060910873972	0.999839277896584
Trp-CCA-3_39	553.442856037579	0.0289924715730467	0.195941152759877	0.147965198554163	0.882370233398473	0.999839277896584
Trp-CCA-3_40	339.20319462693	0.0751055835069611	0.189102683542877	0.397168258534691	0.691243387317032	0.999839277896584
Trp-CCA-3_41	378.144147648777	0.1122258045061	0.185124703727916	0.606217334835238	0.544370443184774	0.999839277896584
Trp-CCA-3_42	467.520225934333	0.0561358810223428	0.171980992150251	0.32640747282874	0.74411608437892	0.999839277896584
Trp-CCA-3_43	554.04994035228	0.127033808215811	0.187525850079744	0.677420249857771	0.498139353861884	0.999839277896584
Trp-CCA-3_44	515.536107152693	0.119795789248709	0.186685190467333	0.641699477868715	0.521068328317722	0.999839277896584
Trp-CCA-3_45	474.798233658839	-0.0727352606054291	0.172814598795615	-0.420886088978236	0.673838263760177	0.999839277896584
Trp-CCA-3_46	492.514369335239	0.140642384196231	0.172792009281581	0.813940325024177	0.415679138041622	0.999839277896584
Trp-CCA-3_47	530.601264974151	0.235346938523281	0.180916221740854	1.30086144989471	0.19330588355837	0.999839277896584
Trp-CCA-3_48	388.074564488479	0.0272209299177171	0.203869279873612	0.133521489527959	0.893780970245541	0.999839277896584
Trp-CCA-3_49	334.002948385458	-0.11642507134034	0.190228686400028	-0.612026890074364	0.540519966688492	0.999839277896584
Trp-CCA-3_50	352.999047305054	-0.0396829396672407	0.204225700412706	-0.19430923525809	0.845933754759312	0.999839277896584
Trp-CCA-3_51	376.693073074536	-0.0173116837476641	0.192240906451958	-0.0900520293374211	0.928245869310728	0.999839277896584
Trp-CCA-3_52	399.449082975728	-0.0555045785489241	0.187053227205914	-0.296731467176575	0.766671531110756	0.999839277896584
Trp-CCA-3_53	574.512446244044	0.0257491965551618	0.165636091917947	0.155456436196995	0.876461495233917	0.999839277896584
Trp-CCA-3_54	546.035248477308	0.184550916595879	0.205165153274448	0.899523694206525	0.368373780913282	0.999839277896584
Trp-CCA-3_55	549.19652668062	-0.000892344070716619	0.202239437949147	-0.00441231482724451	0.99647949354512	0.999839277896584
Trp-CCA-3_56	340.558034479321	-0.102495326794964	0.199731597219385	-0.513165308954011	0.607835690406382	0.999839277896584
Trp-CCA-3_57	562.916624207988	-0.0306158608600098	0.212104930504503	-0.144342994701672	0.885229628907456	0.999839277896584
Trp-CCA-3_58	521.164849846389	-0.0825256028955609	0.179612328899459	-0.459465134722217	0.645900183625632	0.999839277896584
Trp-CCA-3_59	419.997455455642	-0.106118854119687	0.180395318950166	-0.588257249341392	0.556359635849971	0.999839277896584
Trp-CCA-3_60	476.10423217306	-0.0230175055859522	0.178133941652114	-0.129214597580197	0.897187845844148	0.999839277896584
Trp-CCA-3_61	408.953498690258	-0.0243959271916878	0.190306410620681	-0.128192881743294	0.897996333138896	0.999839277896584
Trp-CCA-3_62	314.148104451117	0.31239137977474	0.193889064179235	1.61118617544081	0.107139150061595	0.999839277896584
Trp-CCA-3_63	298.628109928339	0.242320572059995	0.198670707143904	1.21970961669993	0.222574974730881	0.999839277896584
Trp-CCA-3_64	329.381083219376	0.151371082059585	0.200960479779915	0.753238060664269	0.451306871770298	0.999839277896584
Trp-CCA-3_65	336.93244113909	0.0857872537387253	0.199274603731965	0.430497675730489	0.666833657076133	0.999839277896584
Trp-CCA-3_66	357.878709081503	-0.061402559096132	0.183885255999405	-0.333917794346333	0.738441591789455	0.999839277896584
Trp-CCA-3_67	326.959260337123	-0.0990968112083249	0.190663793191609	-0.519746353250913	0.603240374737275	0.999839277896584
Trp-CCA-3_68	313.581890750891	-0.339101430848863	0.193742059029519	-1.75027266948369	0.0800712745680276	0.999839277896584
Trp-CCA-3_69	311.329707145754	-0.284040325437289	0.192942029162445	-1.47215371720874	0.140979372400884	0.999839277896584
Trp-CCA-3_70	319.000820416713	-0.0925755506593968	0.188924290160175	-0.490014018742158	0.624123978860064	0.999839277896584
Trp-CCA-3_71	353.182288405123	0.000962662980090203	0.192534809632338	0.0049999425139199	0.996010639685201	0.999839277896584
Trp-CCA-3_72	340.853556015494	0.0275624117658963	0.190311116421159	0.14482817548556	0.884846535932639	0.999839277896584
Trp-CCA-3_73	356.676960530278	0.0182121129821869	0.176985691821218	0.102901611959592	0.91804105833541	0.999839277896584
Trp-CCA-3_C1	316.115757936106	-0.0176336375370842	0.195203888105417	-0.090334458540915	0.928021438123275	0.999839277896584
Trp-CCA-3_C2	306.982732386667	-0.05986412496937	0.204935151785909	-0.292112526561128	0.770200589373055	0.999839277896584
Trp-CCA-3_A	316.271032584042	-0.121791916133022	0.225882327345589	-0.539183023144109	0.589760573320878	0.999839277896584
Tyr-GTA-5_1	214.008160376623	-0.188119176543524	0.264884641808706	-0.710192841906552	0.477584559134065	0.999839277896584
Tyr-GTA-5_2	384.408286676586	-0.0953292110235393	0.199363800155407	-0.478167104304938	0.632531273870961	0.999839277896584
Tyr-GTA-5_3	357.63888369555	-0.17200359109723	0.232775511408147	-0.73892476943436	0.459952680693454	0.999839277896584
Tyr-GTA-5_4	267.077842851458	0.019106401610053	0.229415096944736	0.0832831050114177	0.933626433868025	0.999839277896584
Tyr-GTA-5_5	360.836154154087	0.0512925940141938	0.196374765055132	0.261197481253732	0.793940220387608	0.999839277896584
Tyr-GTA-5_6	383.238016146559	-0.0969221433426755	0.21384021957605	-0.453245622057577	0.650371884341045	0.999839277896584
Tyr-GTA-5_7	294.726815408818	-0.0266437782408722	0.220831752237764	-0.120651935108433	0.903966731004251	0.999839277896584
Tyr-GTA-5_8	347.780202037491	0.00564001984877498	0.237639201831584	0.0237335414582485	0.981065151320693	0.999839277896584
Tyr-GTA-5_9	327.744443321634	-0.070884018081262	0.211489453764502	-0.335165734364196	0.737500068599322	0.999839277896584
Tyr-GTA-5_10	393.974482341622	-0.00989495265214	0.207575822116075	-0.0476691001450391	0.961979960607662	0.999839277896584
Tyr-GTA-5_11	381.201860479956	0.0484589156124752	0.229906654842905	0.210776480766018	0.833061691879233	0.999839277896584
Tyr-GTA-5_12	279.513757464277	-0.0929648862527142	0.206233182002163	-0.45077559949465	0.652151289155246	0.999839277896584
Tyr-GTA-5_13	258.316803817219	-0.0292461648492367	0.235729510832863	-0.124066625115821	0.901262523250725	0.999839277896584
Tyr-GTA-5_14	244.700483551895	-0.059669243965866	0.230667274508059	-0.258681011830229	0.795881371379884	0.999839277896584
Tyr-GTA-5_15	272.465456384572	-0.000983594683812709	0.230299394064026	-0.00427093908696633	0.996592294002332	0.999839277896584
Tyr-GTA-5_16	409.390056028344	0.00213631868617073	0.21719450792975	0.00983597010133289	0.992152157857457	0.999839277896584
Tyr-GTA-5_17	395.951514548689	-0.0414462222144582	0.22398609730531	-0.185039262316196	0.853198240408201	0.999839277896584
Tyr-GTA-5_18	409.88333731264	-0.0275343872050426	0.221656035639572	-0.124221238215301	0.901140106813454	0.999839277896584
Tyr-GTA-5_19	355.633766493812	-0.0218214233771341	0.230994083314451	-0.0944674558933562	0.924737833241556	0.999839277896584
Tyr-GTA-5_20	431.235731655854	0.0597366582558949	0.228937059872028	0.26093048582561	0.794146114697418	0.999839277896584
Tyr-GTA-5_21	273.882458228381	-0.0196839682282009	0.23223717467096	-0.0847580421010967	0.932453751007739	0.999839277896584
Tyr-GTA-5_22	273.122988756099	-0.135335173823118	0.232572241711888	-0.581905961033697	0.560630025068645	0.999839277896584
Tyr-GTA-5_23	250.221770781286	0.204832701782255	0.233067021149222	0.878857509622134	0.379478539613896	0.999839277896584
Tyr-GTA-5_24	244.50781690199	0.00212601806205672	0.235507554623563	0.00902738795557943	0.992797284355363	0.999839277896584
Tyr-GTA-5_25	370.511381458288	-0.0875996769635235	0.206471158163099	-0.424270768580304	0.671368354926196	0.999839277896584
Tyr-GTA-5_26	391.336797883824	0.0418249933784954	0.225188467661242	0.185733282937979	0.852653926418451	0.999839277896584
Tyr-GTA-5_27	305.335581413412	-0.332151177474611	0.22740732735756	-1.4606001545076	0.14412520387298	0.999839277896584
Tyr-GTA-5_28	230.779396239717	0.125162260793578	0.245852073006335	0.509095812221818	0.610685067057345	0.999839277896584
Tyr-GTA-5_29	254.858478829967	-0.041786287858842	0.256632788141732	-0.162825210922637	0.870656057712208	0.999839277896584
Tyr-GTA-5_30	305.720659994372	-0.00886846918383516	0.237562096999949	-0.0373311622343402	0.970220958933386	0.999839277896584
Tyr-GTA-5_31	324.323662793444	-0.012404746289663	0.221806855251276	-0.0559258922615812	0.95540084406329	0.999839277896584
Tyr-GTA-5_32	323.77599240882	0.133613630482931	0.217241416413974	0.615046765430388	0.538523836803131	0.999839277896584
Tyr-GTA-5_33	365.649674528305	-0.209991596438648	0.22843276663341	-0.919270906417917	0.357953891336594	0.999839277896584
Tyr-GTA-5_34	322.48599859321	-0.0970540766576388	0.231573775442329	-0.419106509242058	0.675138293740775	0.999839277896584
Tyr-GTA-5_35	458.755626163099	0.0654228504447595	0.227526013049775	0.287540090769522	0.773698809359025	0.999839277896584
Tyr-GTA-5_36	366.175775221317	0.0206448954261735	0.236986149329133	0.0871143545081251	0.930580615516059	0.999839277896584
Tyr-GTA-5_37	402.140750802062	-0.0695407968797723	0.208992092398181	-0.332743675044317	0.739327778375615	0.999839277896584
Tyr-GTA-5_38	350.519165408731	-0.218768371275944	0.199056906288362	-1.09902427077324	0.271757479525575	0.999839277896584
Tyr-GTA-5_39	321.949356406934	-0.357322669690536	0.235318469263798	-1.51846419368795	0.128897419457483	0.999839277896584
Tyr-GTA-5_40	248.505355506405	-0.123449364466142	0.248985360006126	-0.495809731395874	0.620028658377788	0.999839277896584
Tyr-GTA-5_41	373.631155412876	-0.127692861962657	0.242499530478412	-0.526569522467691	0.598492561300595	0.999839277896584
Tyr-GTA-5_42	407.051619048715	-0.0941556938824195	0.213368993494453	-0.44128105185474	0.659009541890994	0.999839277896584
Tyr-GTA-5_43	421.111785678369	-0.0871871861922142	0.212108329878939	-0.411050269652193	0.681035674244004	0.999839277896584
Tyr-GTA-5_44	446.722897341153	0.0681511076107237	0.244927435171327	0.278250199137765	0.780820302365882	0.999839277896584
Tyr-GTA-5_45	374.811400705726	0.0330549176266593	0.218372823933642	0.151369190686035	0.879684491666523	0.999839277896584
Tyr-GTA-5_46	384.2393576624	-0.140968531387203	0.203397077499004	-0.693070584496936	0.48826525657611	0.999839277896584
Tyr-GTA-5_47	395.607007687393	-0.0930015085933533	0.21240111832968	-0.437857904537961	0.661489292480367	0.999839277896584
Tyr-GTA-5_48	364.423253438137	-0.111450937181586	0.238136345602465	-0.468013132979026	0.639775198065031	0.999839277896584
Tyr-GTA-5_49	377.02215618077	0.18315652212926	0.214491915915031	0.85390874219155	0.393155555322304	0.999839277896584
Tyr-GTA-5_50	331.074958588473	-0.0145401063618968	0.214591385147328	-0.0677571765143988	0.945978933568814	0.999839277896584
Tyr-GTA-5_51	298.461500222782	0.219173654597511	0.221116222830584	0.991214718629845	0.321580745002064	0.999839277896584
Tyr-GTA-5_52	329.909096921713	0.163517787437726	0.195026414784365	0.838439180756733	0.401784092133026	0.999839277896584
Tyr-GTA-5_53	397.970586982095	-0.0176846161747425	0.214031054362978	-0.0826264031048078	0.934148606413637	0.999839277896584
Tyr-GTA-5_54	376.156187175279	-0.125120709132673	0.208550846216054	-0.599953015789014	0.548537548531595	0.999839277896584
Tyr-GTA-5_55	426.077321195221	0.100325069085297	0.212571809676599	0.471958484231415	0.636956421920092	0.999839277896584
Tyr-GTA-5_56	446.990521684749	-0.151541576250611	0.230678322883081	-0.656938954456592	0.511220169326352	0.999839277896584
Tyr-GTA-5_57	508.873069240978	0.0879659455922833	0.208414517489978	0.422072064133024	0.672972417881294	0.999839277896584
Tyr-GTA-5_58	528.522397006886	-0.310440099352128	0.223682192658718	-1.38786237591018	0.16517895652481	0.999839277896584
Tyr-GTA-5_59	425.148898868061	0.0396978444220816	0.216758115956671	0.183143520356197	0.85468540891351	0.999839277896584
Tyr-GTA-5_60	241.398994356005	0.103184925087797	0.249868408922538	0.41295706621234	0.679638069812349	0.999839277896584
Tyr-GTA-5_61	229.271460983029	0.439851826213064	0.290119751245091	1.51610438215728	0.129492960423607	0.999839277896584
Tyr-GTA-5_62	220.573838241631	-0.248165652264259	0.335263727587759	-0.740210263871444	0.459172420644995	0.999839277896584
Tyr-GTA-5_63	282.604247907226	0.0902916762476555	0.221694593490511	0.407279558901467	0.683802674248159	0.999839277896584
