baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ser-CGA-4_42	929.510860038959	-0.179742318920764	0.278073996469915	-0.646383053440995	0.518031312586413	0.999757714118039
Ser-CGA-4_43	950.53017781005	-0.0662026752760177	0.271996207079054	-0.243395582559636	0.807698965543159	0.999757714118039
Ser-CGA-4_44	788.60879361025	-0.314084046221202	0.271527251972209	-1.15673120815641	0.247382195091278	0.999757714118039
Ser-CGA-4_45	758.190535266496	-0.1973777493521	0.277994084446686	-0.710007012361278	0.477699787681328	0.999757714118039
Ser-CGA-4_V11	732.533077676716	-0.0179666437293261	0.279906721372559	-0.064187968196063	0.948820557627396	0.999757714118039
Ser-CGA-4_V12	665.024342473358	-0.0175424471359681	0.288799600770121	-0.0607426294537421	0.951564180946949	0.999757714118039
Ser-CGA-4_V13	749.413929791414	0.0595537349590973	0.27912856654706	0.213355930193038	0.831049351684893	0.999757714118039
Ser-CGA-4_V1	693.573818185539	0.0429837937106502	0.292372948441632	0.147016999827641	0.883118602199493	0.999757714118039
Ser-CGA-4_V2	665.510149400828	-0.120256752037869	0.286164450342914	-0.420236517477149	0.674312680268028	0.999757714118039
Ser-CGA-4_V3	633.868692306954	-0.306831926615625	0.290901547821656	-1.05476209705057	0.291534143582065	0.999757714118039
Ser-CGA-4_V4	580.164231729752	-0.0489130139165471	0.296986939799326	-0.164697524913377	0.869182065210846	0.999757714118039
Ser-CGA-4_V23	473.643513490829	0.488247341294411	0.327004541120763	1.49309040058285	0.135413524972373	0.999757714118039
Ser-CGA-4_V22	499.931680412651	0.485695046961597	0.366222686409889	1.3262287263602	0.184763946857903	0.999757714118039
Ser-CGA-4_V21	654.732544699972	0.355411340756247	0.298033058390677	1.19252321428838	0.233056153837354	0.999757714118039
Ser-CGA-4_46	561.672609454166	0.248054962392507	0.308164589984818	0.804943106554609	0.420852511640573	0.999757714118039
Ser-CGA-4_48	502.357098404937	-0.0500190383015778	0.326096831593573	-0.153387072352541	0.878093039016719	0.999757714118039
Ser-CGA-4_49	568.896719371299	0.187229385480913	0.31467792947589	0.59498734402108	0.551851930819544	0.999757714118039
Ser-CGA-4_50	446.365081786548	0.0254013963141138	0.339752470062263	0.0747644198420654	0.9404021514082	0.999757714118039
Ser-CGA-4_51	457.840419725385	0.244669717067879	0.355429569214494	0.688377496584215	0.491215091134166	0.999757714118039
Ser-CGA-4_52	437.219235289581	-0.14969565642047	0.372296049362138	-0.40208768445689	0.687619496052564	0.999757714118039
Ser-CGA-4_53	753.432404013064	0.0231154336949887	0.271054228519282	0.0852797383802642	0.932038999274474	0.999757714118039
Ser-CGA-4_54	806.319521369392	0.0451308752466171	0.27954796208383	0.161442333223246	0.871745026853847	0.999757714118039
Ser-CGA-4_55	888.425551679185	-0.305860172882636	0.270336793434564	-1.13140416070175	0.257885021085758	0.999757714118039
Ser-CGA-4_56	747.654926772432	-0.178253019481447	0.273632787360856	-0.651431508631217	0.514767976549187	0.999757714118039
Ser-CGA-4_57	989.749631138519	0.312337844815889	0.272850060276499	1.14472338580162	0.252323760864918	0.999757714118039
Ser-CGA-4_58	1029.10344287572	-0.20201878187657	0.262298511384321	-0.770186535982934	0.441189249443814	0.999757714118039
Ser-CGA-4_59	693.460222855812	-0.183379585172771	0.28908953350634	-0.634334916759445	0.525862273935315	0.999757714118039
Ser-CGA-4_60	534.467043327453	-0.00841234045164309	0.296384669844417	-0.0283831834354288	0.977356536472872	0.999757714118039
Ser-CGA-4_61	500.101621367503	-0.129503437561044	0.335605907764874	-0.385879493074282	0.699585918779064	0.999757714118039
Ser-CGA-4_62	479.275171127275	-0.102481768125634	0.311152933647578	-0.329361407344816	0.741882534405996	0.999757714118039
Ser-CGA-4_63	473.40657298951	-0.0912165899497769	0.322766502205597	-0.282608601965992	0.777476885625685	0.999757714118039
Ser-CGA-4_64	605.618702026804	-0.0851830783110566	0.284056797470555	-0.299880443170477	0.764268352293416	0.999757714118039
Ser-CGA-4_65	556.346468287258	-0.0327309283831354	0.297924575844415	-0.109863136635725	0.912517918224822	0.999757714118039
Ser-CGA-4_66	692.108583386228	0.0103696434384362	0.286146476337795	0.0362389345874554	0.971091841054468	0.999757714118039
Ser-CGA-4_67	741.71754735554	0.0932033520420907	0.27385293118697	0.340340896254483	0.733599822593599	0.999757714118039
Ser-CGA-4_68	714.500566954669	0.1309353458465	0.276597522135171	0.473378592966978	0.635943099708355	0.999757714118039
Ser-CGA-4_69	558.732556300792	-0.148558198067942	0.293771702287564	-0.505692675336454	0.613072411053567	0.999757714118039
Ser-CGA-4_70	621.585718743659	-0.108798319095824	0.288693230045589	-0.376864809329415	0.706274074572663	0.999757714118039
Ser-CGA-4_71	677.659215509355	-0.118550090735196	0.285030577292021	-0.415920607050304	0.677468099791717	0.999757714118039
Ser-CGA-4_72	696.419281943717	-0.113485555059847	0.277629251011666	-0.408766564208602	0.682710979397292	0.999757714118039
Ser-CGA-4_73	670.793315155906	-0.155809140514199	0.28016176370509	-0.556139918787098	0.578115207812785	0.999757714118039
Ser-CGA-4_C1	556.051573315254	-0.185257934518521	0.312506419900309	-0.592813211893755	0.553306164835933	0.999757714118039
Ser-CGA-4_C2	495.228312750395	-0.0960327722600978	0.322631730865186	-0.297654455755395	0.765966907589854	0.999757714118039
Ser-CGA-4_A	499.667421181482	-0.178274487151559	0.313183372742891	-0.569233563040762	0.569197646422982	0.999757714118039
Ser-GCT-4_1	2566.35420044866	0.253846348355142	0.230339400510754	1.10205352532942	0.270438402375676	0.999757714118039
Ser-GCT-4_2	2601.84219604759	0.171474248181929	0.221663575107596	0.773578825924353	0.43917989759004	0.999757714118039
Ser-GCT-4_3	2693.78054687217	0.185491454384229	0.219301871584862	0.845827046726552	0.397649234839942	0.999757714118039
Ser-GCT-4_4	2820.5839730494	0.0475991517150525	0.21654745772433	0.219809330551677	0.826019652616934	0.999757714118039
Ser-GCT-4_5	2995.13407502809	0.0776174891663691	0.230892712342645	0.336162576890624	0.736748271699083	0.999757714118039
Ser-GCT-4_6	2822.90173328695	0.144172490743307	0.231235819985324	0.623486840198275	0.532964647447567	0.999757714118039
Ser-GCT-4_7	2635.61918887818	0.284500122872561	0.225160172082407	1.26354550292508	0.206393204579043	0.999757714118039
Ser-GCT-4_8	2938.92683694163	0.0455672883301626	0.231630192217684	0.196724303916904	0.844043289955312	0.999757714118039
Ser-GCT-4_9	3234.45769362443	0.0463831507536299	0.23266908651618	0.19935244276813	0.841987058931935	0.999757714118039
Ser-GCT-4_10	3777.15275122296	0.118972477919413	0.218887719495566	0.543531990710072	0.586763570915685	0.999757714118039
Ser-GCT-4_11	4590.85230701764	0.0905833495940933	0.21499970832649	0.42131847665829	0.673522539995776	0.999757714118039
Ser-GCT-4_12	6089.11655704758	0.087301265629031	0.20808452692962	0.419547127877311	0.67481631971437	0.999757714118039
Ser-GCT-4_13	6378.92477554651	-0.0132216614057123	0.214262938567843	-0.0617076452609458	0.950795651536871	0.999757714118039
Ser-GCT-4_14	5154.90837058416	-0.072169630206627	0.212116948001411	-0.340235096189236	0.73367949010152	0.999757714118039
Ser-GCT-4_15	3886.85378056218	-0.0626757989292143	0.216769285834203	-0.289135975551223	0.772477324221945	0.999757714118039
Ser-GCT-4_16	4726.65287552391	-0.144041151555441	0.213862050123417	-0.673523663839921	0.500614199215914	0.999757714118039
Ser-GCT-4_18	4764.93306820242	-0.0219009914452414	0.212361185589808	-0.103130858798014	0.917859113817693	0.999757714118039
Ser-GCT-4_19	4348.83985715783	-0.0771822253379007	0.214866898433893	-0.359209472936321	0.719438390537172	0.999757714118039
Ser-GCT-4_20	5023.49844333976	-0.0440057100869594	0.2114180495959	-0.208145473724079	0.835115381724341	0.999757714118039
Ser-GCT-4_20a	5678.76453137111	-0.147425634527839	0.213706673157733	-0.689850402654611	0.490288268486209	0.999757714118039
Ser-GCT-4_21	4618.3075957995	0.0422147019459252	0.213678828544272	0.197561462843656	0.843388188648762	0.999757714118039
Ser-GCT-4_22	4025.93868302098	0.00476479513245434	0.216480448732641	0.0220102792670158	0.982439755855719	0.999757714118039
Ser-GCT-4_23	3358.34546101595	-0.0295678801630551	0.225837654222652	-0.130925377633901	0.895834339029507	0.999757714118039
Ser-GCT-4_24	3918.21993270454	0.00381641471882813	0.22186609039914	0.0172014331345649	0.986275918883049	0.999757714118039
Ser-GCT-4_25	6118.08443945274	-7.78753635092621e-05	0.205986509122819	-0.000378060504257729	0.999698351367789	0.999757714118039
Ser-GCT-4_26	6217.06401826951	0.0421323976070444	0.215950463118305	0.195102140549534	0.845312986863389	0.999757714118039
Ser-GCT-4_27	5746.20981762016	0.0804122695129986	0.210435340802225	0.382123407629392	0.702369830128953	0.999757714118039
Ser-GCT-4_28	4448.20724700063	-0.481817375719829	0.212973160739492	-2.26233847517146	0.0236764990034836	0.999757714118039
Ser-GCT-4_29	5587.79839109786	-0.106450887360881	0.210017917786485	-0.506865740232241	0.612249025587262	0.999757714118039
Ser-GCT-4_30	5660.65270451472	-0.0459683516130771	0.209622273528552	-0.219291351244771	0.826423098659	0.999757714118039
Ser-GCT-4_31	6193.33301160451	0.0528712984118813	0.214596832322082	0.246375017933761	0.805391943104879	0.999757714118039
Ser-GCT-4_32	5026.51550952684	-0.0837272686404763	0.216656477520665	-0.386451721169934	0.699162151523823	0.999757714118039
Ser-GCT-4_33	4917.1554166994	-0.379477619770258	0.214806172891978	-1.76660481708359	0.0772944337010606	0.999757714118039
Ser-GCT-4_34	4750.61933906587	-0.0258934854668967	0.217165326701656	-0.119233976529179	0.905089989267463	0.999757714118039
Ser-GCT-4_35	5432.94614481047	-0.120098202451482	0.215598431883984	-0.557045806882807	0.577496132706608	0.999757714118039
Ser-GCT-4_36	6530.8660065898	-0.364851160157807	0.209197307803389	-1.74405284651515	0.0811498752639969	0.999757714118039
Ser-GCT-4_37	5512.55064007538	-0.138618831122647	0.207579154293763	-0.667787820960458	0.504269041865723	0.999757714118039
Ser-GCT-4_38	5590.60766325784	-0.273629869923913	0.210619289440116	-1.29916813721714	0.193886233663874	0.999757714118039
Ser-GCT-4_39	5900.31782797298	-0.303454904935018	0.207726367431044	-1.46083960687249	0.144059463590297	0.999757714118039
Ser-GCT-4_40	3483.43282536332	0.0507248962449813	0.219097742067355	0.231517202169009	0.816913023021149	0.999757714118039
Ser-GCT-4_41	5338.86139617656	-0.105455827808269	0.210777199404194	-0.50031895340844	0.616850510490927	0.999757714118039
Ser-GCT-4_42	5842.28191977986	-0.244387998115945	0.213253866735261	-1.14599562417001	0.25179696264362	0.999757714118039
Ser-GCT-4_43	6085.19676784657	-0.300645466268551	0.204519766057152	-1.47000689500367	0.141559886576772	0.999757714118039
Ser-GCT-4_44	5794.38521712992	-0.329938027480953	0.214741347579574	-1.53644387166143	0.124429553809174	0.999757714118039
Ser-GCT-4_V11	6410.16160386784	0.0145491769896288	0.220525859937222	0.0659749246359163	0.947397789190169	0.999757714118039
Ser-GCT-4_V12	5664.28809829427	-0.320839553120622	0.215793141421072	-1.48679217053788	0.13706971002279	0.999757714118039
Ser-GCT-4_V13	5000.64575100757	0.0503165039148213	0.213931196157816	0.235199469822545	0.814053917476556	0.999757714118039
Ser-GCT-4_V14	5136.19625944167	-0.0332994826018008	0.221128409527498	-0.150588893905375	0.880300022858807	0.999757714118039
Ser-GCT-4_V2	5715.65246908	-0.347991058998298	0.206258970681799	-1.6871559954362	0.091573360298546	0.999757714118039
Ser-GCT-4_V3	5201.48670635453	-0.0235181066448572	0.211576294364087	-0.111156624212288	0.911492147271199	0.999757714118039
Ser-GCT-4_V4	5202.96445808363	-0.429278638523842	0.224742085556926	-1.91009457556674	0.0561210373111503	0.999757714118039
Ser-GCT-4_V24	5048.24358459709	-0.062047621295396	0.241104400219021	-0.257347527623019	0.796910505838951	0.999757714118039
Ser-GCT-4_V23	4465.65733911858	0.0172490804098555	0.279312347196104	0.0617555241757535	0.95075752241024	0.999757714118039
Ser-GCT-4_V22	4363.08130400077	-0.0374667210207158	0.265937120080784	-0.140885638715402	0.887960287625885	0.999757714118039
Ser-GCT-4_V21	4188.75962065576	0.116793188173766	0.277706172465517	0.420563890016772	0.674073566545472	0.999757714118039
Ser-GCT-4_46	4342.50692964728	-0.00548926058765276	0.25664344674413	-0.0213886645355316	0.98293561588893	0.999757714118039
Ser-GCT-4_48	4213.99940495361	0.168834864574131	0.246257943406648	0.685601699740229	0.492964309396339	0.999757714118039
Ser-GCT-4_49	3901.08608046875	0.0667487902788134	0.239082631654142	0.279187115421134	0.780101231077957	0.999757714118039
Ser-GCT-4_50	3303.99764859827	-0.313778347502241	0.242018318978158	-1.2965065984553	0.194801008220845	0.999757714118039
Ser-GCT-4_51	3235.85003035867	-0.152202218902095	0.251195127021819	-0.605912306924943	0.544572986677612	0.999757714118039
Ser-GCT-4_52	3323.34534245484	-0.0476724261726992	0.240960022347275	-0.197843715767893	0.843167341892441	0.999757714118039
Ser-GCT-4_53	4831.41759233935	0.012976720196767	0.209026680067748	0.0620816452357234	0.950497813780073	0.999757714118039
Ser-GCT-4_54	4820.30549007797	0.0774317380190409	0.213171922367628	0.363236101448225	0.716428521594378	0.999757714118039
Ser-GCT-4_55	5556.07429796187	-0.350008487788463	0.207908061234744	-1.68347723368589	0.0922827429828144	0.999757714118039
Ser-GCT-4_56	5062.46091957421	-0.049864588116636	0.217344393905687	-0.229426612854224	0.818537353665693	0.999757714118039
Ser-GCT-4_57	6848.09270041246	0.164482094025729	0.234393791667607	0.701734004367232	0.48284506256749	0.999757714118039
Ser-GCT-4_58	6506.91741872838	-0.112056903489655	0.212152851898223	-0.528189475121515	0.59736783364399	0.999757714118039
Ser-GCT-4_59	4301.11752380162	-0.166206914718871	0.21311879605165	-0.77987919319228	0.435461986623922	0.999757714118039
Ser-GCT-4_60	3372.27231387685	-0.0629896395419713	0.224312838353019	-0.280811566580239	0.778854931602422	0.999757714118039
Ser-GCT-4_61	2914.32105866575	-0.348250599013786	0.213476221194738	-1.63133203812945	0.102820276661728	0.999757714118039
Ser-GCT-4_62	2848.44977078445	-0.0946665291766576	0.229234089741534	-0.412968809671353	0.679629465737944	0.999757714118039
Ser-GCT-4_63	3028.96173316736	0.0827098817274673	0.218412615395464	0.378686375682606	0.704920771811709	0.999757714118039
Ser-GCT-4_64	3438.21658336006	-0.0857171118328025	0.210651034663499	-0.406915218668305	0.684070258008026	0.999757714118039
Ser-GCT-4_65	4011.86953774614	-0.235143590345243	0.210859364618347	-1.11516787869891	0.26477848807083	0.999757714118039
Ser-GCT-4_66	3570.27141487806	-0.1451742668225	0.210997856849429	-0.688036689046079	0.491429677448909	0.999757714118039
Ser-GCT-4_67	3896.41243745087	-0.189749645697685	0.216622779567923	-0.875945023308079	0.381059921687242	0.999757714118039
Ser-GCT-4_68	4073.98278743541	0.0369133052014299	0.212455772061346	0.173745833512922	0.862065215362236	0.999757714118039
Ser-GCT-4_69	4244.68137297024	0.181571899119165	0.210549810662998	0.862370279732931	0.388483789827907	0.999757714118039
Ser-GCT-4_70	4302.17168936441	0.09436722494268	0.211186039880388	0.44684404800681	0.654987665018269	0.999757714118039
Ser-GCT-4_71	4364.45883642855	0.022248948900837	0.212551033750709	0.104675797187285	0.916633067482918	0.999757714118039
Ser-GCT-4_72	4129.62561419363	0.193854741878031	0.21069841285767	0.920057912391505	0.357542496605809	0.999757714118039
Ser-GCT-4_73	3896.82107796182	0.0553808089550154	0.209650450252135	0.264157834568979	0.791658300474257	0.999757714118039
Ser-GCT-4_C1	3055.46998374829	0.00416575053558509	0.215728499263995	0.0193101539657369	0.984593683746417	0.999757714118039
Ser-GCT-4_C2	3015.42305043209	-0.160909450934644	0.226499038627959	-0.710420017274109	0.477443713668864	0.999757714118039
Ser-GCT-4_A	3017.17272785562	-0.329517601495756	0.221636091432517	-1.4867506432096	0.137080681684743	0.999757714118039
Thr-AGT-1_1	946.238345697103	-0.0208261891941496	0.267286516433508	-0.0779170961260608	0.937894000012525	0.999757714118039
Thr-AGT-1_2	1012.41890769855	-0.0809122708805121	0.247301812995927	-0.327180257598211	0.743531552053125	0.999757714118039
Thr-AGT-1_3	1104.99944156862	-0.111243356547843	0.238230886709419	-0.466956061342004	0.6405313145494	0.999757714118039
Thr-AGT-1_4	1396.62126467137	-0.223733026554128	0.211819339375745	-1.05624456772216	0.29085649396656	0.999757714118039
Thr-AGT-1_5	1110.78410588131	-0.0818283149482149	0.227098378012193	-0.360321001252688	0.718607095892402	0.999757714118039
Thr-AGT-1_6	1393.565780432	0.0887532120368057	0.213481086066258	0.415742741768043	0.677598261433714	0.999757714118039
Thr-AGT-1_7	1244.30760974261	0.102321974422174	0.212388056193398	0.481768966937581	0.629970076983669	0.999757714118039
Thr-AGT-1_8	1151.68819416914	-0.0172491398011505	0.224949721368473	-0.0766799785134921	0.938878132469539	0.999757714118039
Thr-AGT-1_9	1333.31037847007	-0.0642925761930013	0.21823771440632	-0.294598833972848	0.768300353015804	0.999757714118039
Thr-AGT-1_10	2133.36667360016	-0.103832665558464	0.197034394894079	-0.526977361563101	0.598209309506071	0.999757714118039
Thr-AGT-1_11	2015.83713903511	-0.133574805656366	0.205421299622276	-0.650248079931245	0.515531988611102	0.999757714118039
Thr-AGT-1_12	1387.99756819794	-0.0277368671157759	0.217199584212574	-0.127702210924261	0.898384640356192	0.999757714118039
Thr-AGT-1_13	1638.2154147515	-0.122807273396436	0.201757656919155	-0.608687051939971	0.542731891037387	0.999757714118039
Thr-AGT-1_14	1549.21821803437	-0.138761996248258	0.21027912516133	-0.659894300691033	0.509321661873232	0.999757714118039
Thr-AGT-1_15	1750.27643819318	0.0172737140636401	0.206789754780479	0.0835327363387868	0.933427948508261	0.999757714118039
Thr-AGT-1_16	1862.58144975417	-0.214025154765043	0.20045685179014	-1.06768690046628	0.285661769367097	0.999757714118039
Thr-AGT-1_17	1707.74222095755	-0.230548619840521	0.197689770451924	-1.16621421186074	0.243527847947423	0.999757714118039
Thr-AGT-1_18	1718.4095213303	-0.0333269286596587	0.206723830933043	-0.161214740019273	0.871924272114485	0.999757714118039
Thr-AGT-1_19	1821.59795529869	-0.0425111833056901	0.20348085252954	-0.208919821089892	0.834510830589435	0.999757714118039
Thr-AGT-1_20	2051.81726291742	-0.0114117117590509	0.199863855635319	-0.0570974262593696	0.954467586628058	0.999757714118039
Thr-AGT-1_20a	2061.3411141164	-0.0258537338868457	0.196448725365595	-0.131605505908635	0.89529633032468	0.999757714118039
Thr-AGT-1_21	1700.84832008129	-0.369275081364868	0.205922565708009	-1.793271563489	0.0729295120400372	0.999757714118039
Thr-AGT-1_22	1342.16164741365	-0.170565921116734	0.217794258668862	-0.783151595268018	0.433538095787232	0.999757714118039
Thr-AGT-1_23	1328.8142346175	-0.0301275117344627	0.21983171116317	-0.13704806997613	0.89099279919705	0.999757714118039
Thr-AGT-1_24	1563.24453855913	-0.0499622162296959	0.212262364908334	-0.235379532548185	0.813914170519533	0.999757714118039
Thr-AGT-1_25	1997.17009531972	-0.164695455892306	0.201590614313821	-0.81697978079436	0.413939982897639	0.999757714118039
Thr-AGT-1_26	2018.25807167331	-0.0773375403091802	0.204356755973672	-0.3784437658579	0.705100961006686	0.999757714118039
Thr-AGT-1_27	1289.12868630803	-0.24914362511529	0.212499911736726	-1.17244107575896	0.241020016309653	0.999757714118039
Thr-AGT-1_28	1755.35724604289	-0.237023880300618	0.204706795569121	-1.15787011194059	0.246917046110632	0.999757714118039
Thr-AGT-1_29	2101.84525465743	-0.0268818515350702	0.201545569991956	-0.133378528419866	0.893894025515743	0.999757714118039
Thr-AGT-1_30	2188.97405276675	-0.0463799818492792	0.200273741549905	-0.231582939881922	0.816861959329612	0.999757714118039
Thr-AGT-1_31	2044.61489989101	-0.00755810031996613	0.201145815920971	-0.0375752301153292	0.970026357475525	0.999757714118039
Thr-AGT-1_32	1439.16638627971	-0.0447655972742389	0.205621123704562	-0.217709136433659	0.827655744580184	0.999757714118039
Thr-AGT-1_33	2306.82702276486	-0.0604731372444569	0.194159405314851	-0.31146128175657	0.755449972735578	0.999757714118039
Thr-AGT-1_34	2097.76040925019	-0.137057571626422	0.199766587090472	-0.6860885677761	0.492657259586591	0.999757714118039
Thr-AGT-1_35	2402.79037867962	-0.09111803684901	0.194291272219987	-0.468976479529361	0.639086448218361	0.999757714118039
Thr-AGT-1_36	2430.90931671106	-0.0778959908689844	0.188319870085768	-0.413636600500561	0.67914026443682	0.999757714118039
Thr-AGT-1_37	2039.7829943646	-0.152546738476055	0.20799634457712	-0.733410670202882	0.463307993224553	0.999757714118039
Thr-AGT-1_38	2172.47205780194	-0.218483666697135	0.199609115228544	-1.09455756289977	0.273710515949749	0.999757714118039
Thr-AGT-1_39	2256.98805293324	-0.0990896595773475	0.19688996123985	-0.503274310957059	0.614771425088974	0.999757714118039
Thr-AGT-1_40	1653.667907881	-0.0106401031784312	0.204230101900464	-0.052098603875823	0.958450125402903	0.999757714118039
Thr-AGT-1_41	1715.3924935435	0.0187728225813616	0.204472774699591	0.091810866306981	0.926848310464617	0.999757714118039
Thr-AGT-1_42	1564.55090717055	0.0176272849202384	0.203444103847295	0.0866443636698827	0.930954201365016	0.999757714118039
Thr-AGT-1_43	1860.79235174627	-0.0481463066125242	0.201195170067639	-0.239301503094423	0.810871799963499	0.999757714118039
Thr-AGT-1_44	1576.64691546106	-0.129536676326999	0.20680982864847	-0.626356480122527	0.531081147994944	0.999757714118039
Thr-AGT-1_45	1804.10188941378	-0.200742056693038	0.198598480495391	-1.01079351761554	0.312115266356522	0.999757714118039
Thr-AGT-1_46	2246.48966989694	-0.373637221099341	0.20418606740983	-1.82988597527274	0.0672669910236139	0.999757714118039
Thr-AGT-1_47	2179.39996613746	-0.163431637244722	0.202403695985172	-0.807453818712358	0.419405070863156	0.999757714118039
Thr-AGT-1_48	1183.12184608161	0.10662724291425	0.221211073145617	0.482015847570435	0.629794688494547	0.999757714118039
Thr-AGT-1_49	1391.96294064385	-0.0339287131195824	0.219653597002676	-0.154464636967311	0.87724339215765	0.999757714118039
Thr-AGT-1_50	1589.72916783309	-0.159717363126059	0.206809998725122	-0.77229033465807	0.439942488660995	0.999757714118039
Thr-AGT-1_51	1336.59994347819	-0.0342016498816425	0.223806051379318	-0.152818253442468	0.878541602647009	0.999757714118039
Thr-AGT-1_52	1166.90347590567	0.0995966162355092	0.240742643086187	0.413705752162292	0.679089613951385	0.999757714118039
Thr-AGT-1_53	1845.50923287385	0.0832590115437777	0.196520981320821	0.423664745536037	0.671810329483377	0.999757714118039
Thr-AGT-1_54	2021.07718166085	0.196539422301716	0.199303907429673	0.986129297896819	0.324069668331678	0.999757714118039
Thr-AGT-1_55	2117.94282780977	-0.226957144894342	0.198093467798878	-1.14570736438805	0.251916255675526	0.999757714118039
Thr-AGT-1_56	1507.6455703118	-0.0508614586854396	0.203808688045609	-0.24955490942593	0.802931572441944	0.999757714118039
Thr-AGT-1_57	2669.15682853816	0.25367288589921	0.195414624854444	1.29812641243284	0.194243899585557	0.999757714118039
Thr-AGT-1_58	2638.20407147326	-0.174608083110916	0.213318794941147	-0.818531171428605	0.413053950429359	0.999757714118039
Thr-AGT-1_59	1997.46136358182	-0.282919234175296	0.19798373374603	-1.42900241763407	0.153003538561637	0.999757714118039
Thr-AGT-1_60	1487.5764016058	-0.119267637858039	0.217265999994678	-0.548947547526813	0.583041446625588	0.999757714118039
Thr-AGT-1_61	1446.47983268261	-0.395006814112251	0.221354019440604	-1.78450255888958	0.0743420393762137	0.999757714118039
Thr-AGT-1_62	1084.13007177222	0.0809194774477307	0.275176349694371	0.294064070322922	0.768708945385544	0.999757714118039
Thr-AGT-1_63	1146.95781706421	0.0772191396296604	0.255418862524585	0.302323559295578	0.762405420390472	0.999757714118039
Thr-AGT-1_64	1186.91639705125	0.0327638243358346	0.233436847784011	0.140354124238987	0.888380202535501	0.999757714118039
Thr-AGT-1_65	1175.88056848025	-0.0228218237613206	0.226051798152771	-0.100958381874481	0.919583497768107	0.999757714118039
Thr-AGT-1_66	1442.99545636114	0.0939373592387734	0.207737059898179	0.452193553161944	0.651129552102011	0.999757714118039
Thr-AGT-1_67	1537.68088900463	0.110437111348881	0.202090955608201	0.54647231003741	0.58474131654874	0.999757714118039
Thr-AGT-1_68	1281.71864920062	0.0413648294428232	0.215280354474057	0.192144004704377	0.8476294062768	0.999757714118039
Thr-AGT-1_69	1719.98039319409	-0.180135643672164	0.202315777350312	-0.890368739558348	0.373267922087212	0.999757714118039
Thr-AGT-1_70	1291.28349041177	0.000472769827629821	0.216771615924569	0.00218095817394438	0.998259848524781	0.999757714118039
Thr-AGT-1_71	1385.03105647977	0.123388825047528	0.211297992076507	0.583956448591577	0.559249613441944	0.999757714118039
Thr-AGT-1_72	1460.532209307	0.109145015357861	0.210425069274763	0.518688271003229	0.603978142177215	0.999757714118039
Thr-AGT-1_73	1606.2996762472	-0.0359537551593397	0.204230322895634	-0.176045136929607	0.86025848201677	0.999757714118039
Thr-AGT-1_C1	1238.96327068183	-0.270828514102947	0.23650679262098	-1.14511939002517	0.252159704339786	0.999757714118039
Thr-AGT-1_C2	1156.32781330904	0.221385320180415	0.244764080099604	0.904484514600039	0.365738541905216	0.999757714118039
Thr-AGT-1_A	1140.18971234434	-0.0778418205740538	0.245542116278936	-0.31702023976052	0.751228244661755	0.999757714118039
Thr-CGT-2_1	83.0964685009194	0.0227664240013031	0.849250563876574	0.0268076642744647	0.978613140209105	0.999757714118039
Thr-CGT-2_2	86.1695139165512	-0.0028017374329689	0.815552677466747	-0.00343538499765779	0.997258964741513	0.999757714118039
Thr-CGT-2_3	91.4915319424569	0.113280630234442	0.790936975799716	0.143223333464597	0.88611380235295	0.999757714118039
Thr-CGT-2_4	89.0233881520216	0.0342253054657947	0.806772387434891	0.0424225047842961	0.966161888272599	0.999757714118039
Thr-CGT-2_5	97.016418257731	-0.0132043915875679	0.834384361648324	-0.0158253104857846	0.987373756116051	0.999757714118039
Thr-CGT-2_6	103.361264354255	-0.203623993819195	0.787257769004857	-0.258649710217009	0.795905524761592	0.999757714118039
Thr-CGT-2_7	90.7629419534751	-0.155629928921276	0.781655220575901	-0.199103037790258	0.842182144991255	0.999757714118039
Thr-CGT-2_8	99.0798742193799	0.0919093772427204	0.752034556980163	0.122214300379743	0.902729301288303	0.999757714118039
Thr-CGT-2_9	103.981496102051	-0.0535218930568412	0.796622633366036	-0.067186006039887	0.946433625513687	0.999757714118039
Thr-CGT-2_10	107.64109318019	-0.0339696172678029	0.755527316380394	-0.0449614680122298	0.964138021947855	0.999757714118039
Thr-CGT-2_11	178.009427179553	-0.106695490553598	0.693789339898257	-0.153786581052463	0.877778014733264	0.999757714118039
Thr-CGT-2_12	150.264309435981	0.186850023611126	0.704452466959571	0.265241492328892	0.790823432950191	0.999757714118039
Thr-CGT-2_13	178.961272152322	0.216657215178119	0.689100751329953	0.314405716087196	0.753212915305727	0.999757714118039
Thr-CGT-2_14	167.846738129225	0.0444024765944272	0.686987624270306	0.0646335902216433	0.948465739485698	0.999757714118039
Thr-CGT-2_15	158.961257440681	0.117949110383331	0.675167157274974	0.174696160961654	0.861318384496846	0.999757714118039
Thr-CGT-2_16	140.975608427575	-0.217919872351719	0.670399221170049	-0.325059853099744	0.74513577293415	0.999757714118039
Thr-CGT-2_18	140.62615857386	-0.299404763647309	0.71403795811475	-0.419312111134564	0.674988046507161	0.999757714118039
Thr-CGT-2_19	157.62266289015	-0.388408213123434	0.686679891095473	-0.565632135380868	0.571643877736309	0.999757714118039
Thr-CGT-2_20	189.444747353049	-0.128538313535332	0.680733745782727	-0.188823184294374	0.850231400262037	0.999757714118039
Thr-CGT-2_21	165.884329147503	-0.0862499127103849	0.689983739113997	-0.125002819372436	0.90052131831244	0.999757714118039
